[21,21,18,21,24,22,18,22,21,17,26,23,25,21,12,24,0,14,25,17,21,18,20,24,17,16,20,26,23,19,21,23,22,18,22,23,29,29,19,24,22,17,24,25,23,20,24,22,16,21],
[24,20,26,24,21,14,26,20,21,17,18,20,20,21,22,20,14,0,25,13,18,22,21,19,17,22,24,23,12,24,24,26,20,23,22,15,23,28,22,25,21,23,17,20,11,24,13,23,24,16],
[20,24,16,23,21,20,22,23,23,17,23,21,26,19,21,21,25,25,0,17,17,22,22,13,20,26,27,23,27,21,21,26,27,15,20,19,27,24,21,21,17,24,21,20,19,22,21,20,20,21],
[21,22,24,24,21,16,26,22,22,18,21,24,23,24,24,25,17,13,17,0,26,21,30,26,22,25,11,23,18,19,24,20,23,20,27,26,12,19,18,21,24,22,21,19,23,23,24,26,22,24],
[23,18,25,21,23,20,20,19,29,20,22,19,22,24,14,24,21,18,17,26,0,27,23,23,20,19,20,15,16,18,25,23,15,21,19,24,28,18,19,20,20,30,15,15,21,21,18,23,19,24],
[19,25,24,30,29,21,26,18,23,23,20,15,20,25,20,24,18,22,22,21,27,0,19,19,24,25,23,22,20,16,23,20,26,19,15,20,25,18,20,22,15,25,21,18,20,20,28,20,23,24],
[21,21,20,19,14,17,25,18,14,18,16,21,18,19,23,22,20,21,22,30,23,19,0,27,21,18,20,13,23,27,20,22,21,21,17,21,20,20,23,20,18,15,20,21,23,16,19,25,18,17],
[21,20,17,25,21,27,24,25,24,18,22,13,19,23,16,19,24,19,13,26,23,19,27,0,14,25,25,19,20,26,22,21,27,24,20,19,25,20,27,19,23,14,21,27,24,22,20,25,19,28],
[17,21,19,17,20,18,21,25,23,21,18,24,21,20,22,20,17,17,20,22,20,24,21,14,0,19,17,24,23,20,28,22,21,18,17,20,21,16,25,27,24,19,25,23,26,24,21,25,17,17],
[25,20,20,17,29,21,21,28,25,19,28,18,15,24,26,16,16,22,26,25,19,25,18,25,19,0,21,23,22,18,19,21,10,21,20,12,20,14,19,21,18,21,28,24,25,23,20,19,22,24],
[29,21,22,19,25,18,25,12,24,27,19,28,24,17,24,26,20,24,27,11,20,23,20,25,17,21,0,25,24,21,21,29,28,22,20,23,13,27,21,16,28,28,19,17,26,25,21,18,21,21],
[23,23,24,21,17,19,27,17,26,22,21,18,17,22,27,21,26,23,23,23,15,22,13,19,24,23,25,0,21,18,12,23,22,27,16,20,22,24,23,24,22,21,17,21,23,23,20,21,20,30],
[21,18,24,17,21,12,27,16,21,24,28,19,20,19,26,20,23,12,27,18,16,20,23,20,23,22,24,21,0,19,24,20,15,20,28,22,20,20,29,23,23,29,21,20,23,23,21,18,20,22],
[24,17,17,17,24,24,18,22,19,16,18,22,24,23,22,21,19,24,21,19,18,16,27,26,20,18,21,18,19,0,22,27,27,16,18,25,23,21,20,19,20,19,23,25,16,23,17,22,16,24],
[18,26,25,27,24,26,26,19,27,23,24,21,25,22,17,25,21,24,21,24,25,23,20,22,28,19,21,12,24,22,0,22,22,22,21,22,17,19,24,23,23,25,22,21,20,22,24,23,21,29],
[28,16,21,21,22,13,17,22,20,18,19,24,19,25,23,22,23,26,26,20,23,20,22,21,22,21,29,23,20,27,22,0,20,22,26,23,23,15,20,19,18,23,20,22,15,28,25,21,23,19],
[22,21,18,11,26,19,16,22,20,28,18,18,21,25,19,21,22,20,27,23,15,26,21,27,21,10,28,22,15,27,22,20,0,19,21,22,22,23,22,19,21,19,24,20,28,23,19,18,13,27],
[21,19,18,27,17,22,22,18,20,20,22,15,21,16,24,25,18,23,15,20,21,19,21,24,18,21,22,27,20,16,22,22,19,0,20,23,27,24,24,23,17,20,27,17,16,16,25,21,20,23],
[21,22,20,23,17,27,21,20,20,19,17,20,14,22,23,19,22,22,20,27,19,15,17,20,17,20,20,16,28,18,21,26,21,20,0,23,20,22,21,25,17,21,24,20,30,16,22,24,23,26],
[17,20,18,26,24,22,20,22,25,15,24,22,24,20,20,24,23,15,19,26,24,20,21,19,20,12,23,20,22,25,22,23,22,23,23,0,26,16,25,23,14,26,21,20,17,24,21,23,27,26],
[25,12,17,28,23,24,21,23,20,19,25,20,20,21,18,30,29,23,27,12,28,25,20,25,21,20,13,22,20,23,17,23,22,27,20,26,0,18,17,18,15,18,18,26,19,22,22,24,18,26],
[24,18,21,24,21,21,30,20,21,19,22,19,25,19,19,19,29,28,24,19,18,18,20,20,16,14,27,24,20,21,19,15,23,24,22,16,18,0,20,21,16,30,16,26,28,22,16,23,19,22],
[28,22,24,21,21,23,19,23,20,24,20,21,24,29,27,24,19,22,21,18,19,20,23,27,25,19,21,23,29,20,24,20,22,24,21,25,17,20,0,17,22,29,23,14,20,26,24,23,20,26],
[27,15,23,20,22,19,21,21,18,20,22,22,25,21,17,18,24,25,21,21,20,22,20,19,27,21,16,24,23,19,23,19,19,23,25,23,18,21,17,0,20,25,21,20,20,22,22,16,23,19],
[20,25,21,24,19,28,22,23,21,20,30,24,21,24,25,19,22,21,17,24,20,15,18,23,24,18,28,22,23,20,23,18,21,17,17,14,15,16,22,20,0,25,18,25,27,15,25,29,22,19],
[28,20,21,21,20,26,24,19,20,23,26,22,22,27,19,20,17,23,24,22,30,25,15,14,19,21,28,21,29,19,25,23,19,20,21,26,18,30,29,25,25,0,24,23,26,17,25,21,16,15],
[18,25,18,16,19,20,29,19,17,23,17,19,19,22,18,23,24,17,21,21,15,21,20,21,25,28,19,17,21,23,22,20,24,27,24,21,18,16,23,21,18,24,0,17,18,21,18,21,20,26],
[17,22,20,16,24,14,26,21,27,22,21,22,20,19,22,23,25,20,20,19,15,18,21,27,23,24,17,21,20,25,21,22,20,17,20,20,26,26,14,20,25,23,17,0,19,23,18,22,21,18],
[25,22,19,20,26,21,20,22,18,20,26,24,20,17,19,26,23,11,19,23,21,20,23,24,26,25,26,23,23,16,20,15,28,16,30,17,19,28,20,20,27,26,18,19,0,26,21,30,16,18],
[24,24,21,27,20,20,24,24,21,19,17,18,20,23,19,21,20,24,22,23,21,20,16,22,24,23,25,23,23,23,22,28,23,16,16,24,22,22,26,22,15,17,21,23,26,0,22,23,24,19],
[19,16,16,14,19,22,21,24,18,19,24,20,22,24,24,17,24,13,21,24,18,28,19,20,21,20,21,20,21,17,24,25,19,25,22,21,22,16,24,22,25,25,18,18,21,22,0,25,26,21],
[23,25,13,19,22,21,21,21,17,14,28,21,22,23,25,21,22,23,20,26,23,20,25,25,25,19,18,21,18,22,23,21,18,21,24,23,24,23,23,16,29,21,21,22,30,23,25,0,21,22],
[22,24,25,21,20,20,27,24,22,16,10,23,20,21,27,27,16,24,20,22,19,23,18,19,17,22,21,20,20,16,21,23,13,20,23,27,18,19,20,23,22,16,20,21,16,24,26,21,0,19],
[15,23,22,25,17,27,16,20,29,29,21,21,24,21,20,21,21,16,21,24,24,24,17,28,17,24,21,30,22,24,29,19,27,23,26,26,26,22,26,19,19,15,26,18,18,19,21,22,19,0]
],

// TIEMPOS DE SETUP MAQ 26 CP 50x50-06
[[0,23,19,27,22,19,17,22,25,15,27,22,25,26,27,24,19,17,20,25,21,25,20,25,20,21,22,17,28,24,17,20,15,21,26,24,25,19,18,20,23,23,21,21,21,21,14,20,20,19],
[23,0,19,18,16,21,17,22,20,29,12,25,21,20,18,21,22,22,14,22,21,23,21,21,19,22,22,19,22,15,15,25,23,13,17,23,20,21,25,21,13,22,16,20,19,21,22,18,21,26],
[19,19,0,23,20,28,15,23,22,17,22,21,30,21,20,18,21,20,18,21,22,22,22,21,26,11,26,19,15,17,18,18,20,20,22,21,23,19,19,18,14,23,21,22,19,22,23,21,20,22],
[27,18,23,0,21,29,27,19,15,21,25,15,29,20,23,25,19,30,25,22,13,17,21,18,24,18,20,20,22,22,18,23,17,16,19,25,23,18,17,23,24,23,19,21,22,21,25,24,20,20],
[22,16,20,21,0,22,21,23,20,19,23,19,19,14,19,24,25,14,17,24,20,25,25,29,18,22,26,22,16,27,20,19,26,24,24,24,22,20,23,17,19,24,21,28,18,22,21,17,25,21],
[19,21,28,29,22,0,18,22,22,18,30,20,25,26,26,20,24,22,20,23,19,14,17,28,17,21,20,19,18,20,19,19,17,26,20,22,29,22,18,25,19,20,17,22,19,24,21,22,21,19],
[17,17,15,27,21,18,0,29,23,19,20,20,23,28,18,27,22,18,19,21,17,21,21,18,22,16,22,21,15,15,21,22,24,22,22,25,23,21,27,20,25,21,22,20,13,22,24,21,24,21],
[22,22,23,19,23,22,29,0,21,15,30,21,24,20,20,20,24,24,23,22,21,23,21,21,22,25,25,22,25,25,20,21,16,25,19,21,19,21,21,13,25,16,14,24,22,24,13,22,23,24],
[25,20,22,15,20,22,23,21,0,18,21,17,19,18,20,18,24,20,21,22,20,21,24,15,16,21,25,22,23,21,17,20,25,24,22,28,23,14,25,28,21,22,27,21,18,21,22,25,23,21],
[15,29,17,21,19,18,19,15,18,0,23,22,24,22,25,18,20,19,20,28,23,23,22,18,24,23,21,23,17,20,16,23,20,21,17,25,24,22,23,23,21,26,16,22,20,20,24,19,24,19],
[27,12,22,25,23,30,20,30,21,23,0,21,18,23,21,19,18,25,21,23,15,23,21,19,24,22,21,20,22,20,21,25,19,19,14,22,24,19,16,23,24,19,27,21,21,20,17,24,27,18],
[22,25,21,15,19,20,20,21,17,22,21,0,20,19,24,27,22,19,18,16,21,21,18,21,22,21,22,16,18,26,20,19,17,20,25,17,21,20,28,30,27,21,28,21,21,21,22,20,26,17],
[25,21,30,29,19,25,23,24,19,24,18,20,0,29,21,23,16,25,24,21,29,22,24,26,21,27,11,18,22,23,20,21,19,16,19,23,21,24,21,22,21,26,25,23,16,23,19,22,22,22],
[26,20,21,20,14,26,28,20,18,22,23,19,29,0,25,25,21,18,20,22,22,13,22,20,16,18,20,23,19,22,24,19,18,16,25,23,19,18,21,21,17,24,22,24,15,20,17,27,21,20],
[27,18,20,23,19,26,18,20,20,25,21,24,21,25,0,12,25,22,21,25,18,16,15,22,20,22,14,17,21,20,14,20,15,21,26,20,19,29,21,28,15,18,18,17,21,27,24,16,22,23],
[24,21,18,25,24,20,27,20,18,18,19,27,23,25,12,0,22,20,21,19,24,28,19,21,22,23,26,24,24,21,13,22,19,22,25,17,23,18,21,26,25,20,15,23,26,19,23,19,23,19],
[19,22,21,19,25,24,22,24,24,20,18,22,16,21,25,22,0,20,21,22,18,17,15,23,21,20,20,21,22,15,21,23,21,22,23,23,20,27,15,28,14,24,23,22,23,18,19,29,20,24],
[17,22,20,30,14,22,18,24,20,19,25,19,25,18,22,20,20,0,22,24,24,30,20,20,30,22,24,20,21,22,21,24,20,21,25,23,21,21,20,19,29,17,15,27,15,20,20,18,19,18],
[20,14,18,25,17,20,19,23,21,20,21,18,24,20,21,21,21,22,0,18,22,22,20,19,23,16,19,20,17,22,23,19,19,20,23,25,17,22,24,19,23,23,21,25,25,26,21,21,21,25],
[25,22,21,22,24,23,21,22,22,28,23,16,21,22,25,19,22,24,18,0,18,19,17,15,21,17,16,23,21,19,17,29,16,19,12,23,24,25,29,22,20,23,22,21,23,20,24,17,22,21],
[21,21,22,13,20,19,17,21,20,23,15,21,29,22,18,24,18,24,22,18,0,24,23,23,17,22,20,19,22,20,21,22,16,23,24,18,20,19,13,24,20,12,19,17,24,22,17,14,22,19],
[25,23,22,17,25,14,21,23,21,23,23,21,22,13,16,28,17,30,22,19,24,0,21,23,21,20,22,22,21,18,23,23,23,24,22,16,18,24,17,22,23,21,18,21,21,23,23,30,25,23],
[20,21,22,21,25,17,21,21,24,22,21,18,24,22,15,19,15,20,20,17,23,21,0,12,24,18,26,26,21,18,19,22,19,21,23,22,21,22,19,16,26,16,22,25,26,23,17,17,23,20],
[25,21,21,18,29,28,18,21,15,18,19,21,26,20,22,21,23,20,19,15,23,23,12,0,16,21,21,27,21,15,20,26,20,17,19,18,23,16,24,20,30,23,16,18,24,18,21,26,24,23],
[20,19,26,24,18,17,22,22,16,24,24,22,21,16,20,22,21,30,23,21,17,21,24,16,0,23,27,26,19,21,20,20,27,26,20,23,18,24,23,16,25,20,24,21,20,24,25,20,19,25],
[21,22,11,18,22,21,16,25,21,23,22,21,27,18,22,23,20,22,16,17,22,20,18,21,23,0,18,24,22,23,26,26,21,19,18,29,20,24,20,24,15,23,21,28,26,21,18,22,16,19],
[22,22,26,20,26,20,22,25,25,21,21,22,11,20,14,26,20,24,19,16,20,22,26,21,27,18,0,22,16,23,21,18,9,22,17,23,20,21,23,27,27,23,20,25,16,19,19,22,22,18],
[17,19,19,20,22,19,21,22,22,23,20,16,18,23,17,24,21,20,20,23,19,22,26,27,26,24,22,0,22,22,19,14,16,20,20,19,24,23,12,19,20,17,13,22,17,21,22,25,28,22],
[28,22,15,22,16,18,15,25,23,17,22,18,22,19,21,24,22,21,17,21,22,21,21,21,19,22,16,22,0,23,21,27,19,22,22,15,14,20,12,19,21,27,19,14,19,26,22,23,21,12],
[24,15,17,22,27,20,15,25,21,20,20,26,23,22,20,21,15,22,22,19,20,18,18,15,21,23,23,22,23,0,23,24,20,20,22,20,21,26,22,24,23,26,23,27,18,22,29,25,21,22],
[17,15,18,18,20,19,21,20,17,16,21,20,20,24,14,13,21,21,23,17,21,23,19,20,20,26,21,19,21,23,0,22,21,16,17,21,22,25,17,16,20,24,19,25,25,22,22,21,24,21],
[20,25,18,23,19,19,22,21,20,23,25,19,21,19,20,22,23,24,19,29,22,23,22,26,20,26,18,14,27,24,22,0,25,12,18,18,17,25,22,24,23,24,26,22,21,22,19,27,25,17],
[15,23,20,17,26,17,24,16,25,20,19,17,19,18,15,19,21,20,19,16,16,23,19,20,27,21,9,16,19,20,21,25,0,18,23,17,19,16,18,26,21,28,23,19,23,20,18,18,20,13],
[21,13,20,16,24,26,22,25,24,21,19,20,16,16,21,22,22,21,20,19,23,24,21,17,26,19,22,20,22,20,16,12,18,0,21,16,21,17,20,18,23,16,16,22,24,21,22,25,18,29],
[26,17,22,19,24,20,22,19,22,17,14,25,19,25,26,25,23,25,23,12,24,22,23,19,20,18,17,20,22,22,17,18,23,21,0,21,19,17,22,21,22,20,19,24,23,20,26,21,17,22],
[24,23,21,25,24,22,25,21,28,25,22,17,23,23,20,17,23,23,25,23,18,16,22,18,23,29,23,19,15,20,21,18,17,16,21,0,18,20,17,24,23,14,19,19,24,26,25,26,21,23],
[25,20,23,23,22,29,23,19,23,24,24,21,21,19,19,23,20,21,17,24,20,18,21,23,18,20,20,24,14,21,22,17,19,21,19,18,0,17,15,23,24,21,20,23,26,26,23,20,19,18],
[19,21,19,18,20,22,21,21,14,22,19,20,24,18,29,18,27,21,22,25,19,24,22,16,24,24,21,23,20,26,25,25,16,17,17,20,17,0,19,21,22,23,25,19,14,19,24,18,22,20],
[18,25,19,17,23,18,27,21,25,23,16,28,21,21,21,21,15,20,24,29,13,17,19,24,23,20,23,12,12,22,17,22,18,20,22,17,15,19,0,13,17,21,19,21,21,22,15,17,21,22],
[20,21,18,23,17,25,20,13,28,23,23,30,22,21,28,26,28,19,19,22,24,22,16,20,16,24,27,19,19,24,16,24,26,18,21,24,23,21,13,0,24,21,19,17,22,21,21,18,17,21],
[23,13,14,24,19,19,25,25,21,21,24,27,21,17,15,25,14,29,23,20,20,23,26,30,25,15,27,20,21,23,20,23,21,23,22,23,24,22,17,24,0,22,17,28,26,19,27,21,24,22],
[23,22,23,23,24,20,21,16,22,26,19,21,26,24,18,20,24,17,23,23,12,21,16,23,20,23,23,17,27,26,24,24,28,16,20,14,21,23,21,21,22,0,24,23,22,26,15,22,24,22],
[21,16,21,19,21,17,22,14,27,16,27,28,25,22,18,15,23,15,21,22,19,18,22,16,24,21,20,13,19,23,19,26,23,16,19,19,20,25,19,19,17,24,0,21,21,19,26,21,20,25],
[21,20,22,21,28,22,20,24,21,22,21,21,23,24,17,23,22,27,25,21,17,21,25,18,21,28,25,22,14,27,25,22,19,22,24,19,23,19,21,17,28,23,21,0,22,19,24,23,23,20],
[21,19,19,22,18,19,13,22,18,20,21,21,16,15,21,26,23,15,25,23,24,21,26,24,20,26,16,17,19,18,25,21,23,24,23,24,26,14,21,22,26,22,21,22,0,25,21,22,18,23],
[21,21,22,21,22,24,22,24,21,20,20,21,23,20,27,19,18,20,26,20,22,23,23,18,24,21,19,21,26,22,22,22,20,21,20,26,26,19,22,21,19,26,19,19,25,0,17,29,26,20],
[14,22,23,25,21,21,24,13,22,24,17,22,19,17,24,23,19,20,21,24,17,23,17,21,25,18,19,22,22,29,22,19,18,22,26,25,23,24,15,21,27,15,26,24,21,17,0,19,27,19],
[20,18,21,24,17,22,21,22,25,19,24,20,22,27,16,19,29,18,21,17,14,30,17,26,20,22,22,25,23,25,21,27,18,25,21,26,20,18,17,18,21,22,21,23,22,29,19,0,24,21],
[20,21,20,20,25,21,24,23,23,24,27,26,22,21,22,23,20,19,21,22,22,25,23,24,19,16,22,28,21,21,24,25,20,18,17,21,19,22,21,17,24,24,20,23,18,26,27,24,0,20],
[19,26,22,20,21,19,21,24,21,19,18,17,22,20,23,19,24,18,25,21,19,23,20,23,25,19,18,22,12,22,21,17,13,29,22,23,18,20,22,21,22,22,25,20,23,20,19,21,20,0]
],

// TIEMPOS DE SETUP MAQ 27 CP 50x50-06
[[0,21,18,28,19,18,21,20,23,20,20,20,20,22,22,18,21,22,26,14,25,19,19,18,22,25,17,22,17,22,24,20,20,26,23,26,12,20,21,21,15,16,20,22,18,23,18,28,16,22],
[21,0,19,25,25,22,18,22,18,19,17,19,19,20,23,26,23,24,30,24,20,30,18,22,26,19,23,17,18,22,28,23,23,18,21,15,23,16,27,23,25,23,25,19,22,15,23,18,24,22],
[18,19,0,26,25,16,19,28,21,18,23,21,15,26,21,21,22,25,18,21,16,24,17,22,19,22,20,21,16,18,20,25,27,19,15,20,22,20,30,28,24,19,20,21,18,26,23,19,22,24],
[28,25,26,0,16,19,22,25,23,25,19,20,19,23,22,20,24,16,21,22,16,24,22,25,21,21,20,21,24,16,26,20,19,18,20,18,19,21,27,23,16,16,15,24,23,18,20,21,25,28],
[19,25,25,16,0,20,25,23,17,25,18,19,21,21,22,16,19,21,22,20,22,23,28,29,15,20,14,20,20,16,20,13,20,20,23,23,21,19,24,21,28,17,18,19,20,17,21,24,21,22],
[18,22,16,19,20,0,13,13,14,19,24,23,20,24,22,26,27,21,20,22,20,19,22,24,23,16,24,20,22,21,17,18,25,22,19,20,26,25,17,21,26,28,27,21,21,17,21,20,28,20],
[21,18,19,22,25,13,0,17,21,19,19,17,23,24,20,16,24,13,22,27,20,24,22,25,20,18,17,21,23,25,15,23,20,21,24,19,24,20,21,23,19,26,18,22,25,19,20,19,24,19],
[20,22,28,25,23,13,17,0,26,21,28,24,20,22,22,29,29,21,22,28,19,20,21,20,19,16,25,19,25,17,24,23,14,23,23,22,25,17,22,26,22,26,22,22,19,21,21,20,18,21],
[23,18,21,23,17,14,21,26,0,26,16,23,26,18,22,20,22,20,23,23,25,21,15,23,25,23,23,19,23,18,22,19,23,18,25,21,20,21,23,24,23,23,22,22,15,23,24,15,21,18],
[20,19,18,25,25,19,19,21,26,0,16,23,18,27,24,22,26,24,26,26,16,28,20,21,20,22,21,15,22,23,22,23,20,28,20,19,18,13,23,22,29,21,19,20,21,22,26,26,28,20],
[20,17,23,19,18,24,19,28,16,16,0,22,16,16,16,19,26,22,23,18,18,19,14,20,24,27,22,20,23,17,19,18,18,22,24,26,24,19,15,22,27,25,28,20,21,23,18,15,16,28],
[20,19,21,20,19,23,17,24,23,23,22,0,26,23,19,18,28,22,24,24,23,14,24,25,19,24,18,18,18,22,21,17,22,23,15,26,19,22,19,23,25,25,20,23,21,23,23,15,21,26],
[20,19,15,19,21,20,23,20,26,18,16,26,0,17,28,23,21,21,26,19,22,20,20,23,23,26,20,11,19,20,23,13,22,20,24,23,16,18,21,19,19,28,20,20,27,23,23,24,16,24],
[22,20,26,23,21,24,24,22,18,27,16,23,17,0,23,20,22,25,19,20,17,18,19,23,18,22,21,23,22,24,22,22,19,18,29,16,18,22,17,22,24,22,20,22,19,25,28,23,18,20],
[22,23,21,22,22,22,20,22,22,24,16,19,28,23,0,18,22,23,22,14,18,21,25,19,25,16,18,22,20,17,30,20,20,24,19,20,19,21,27,22,15,23,17,24,30,20,28,20,24,19],
[18,26,21,20,16,26,16,29,20,22,19,18,23,20,18,0,20,19,19,26,18,25,18,17,19,17,21,21,23,18,25,20,24,22,18,23,16,21,29,22,12,18,24,22,15,24,17,19,19,21],
[21,23,22,24,19,27,24,29,22,26,26,28,21,22,22,20,0,21,20,20,21,15,25,22,19,19,18,21,21,20,20,16,26,18,26,24,21,22,23,21,19,19,13,18,12,17,24,18,21,22],
[22,24,25,16,21,21,13,21,20,24,22,22,21,25,23,19,21,0,24,26,11,13,25,27,19,29,20,21,19,27,18,22,25,25,23,22,25,21,28,20,23,25,17,16,18,18,20,22,24,24],
[26,30,18,21,22,20,22,22,23,26,23,24,26,19,22,19,20,24,0,23,25,28,26,22,18,29,16,22,23,23,19,24,13,22,17,16,22,22,24,23,19,23,26,21,20,22,23,16,28,23],
[14,24,21,22,20,22,27,28,23,26,18,24,19,20,14,26,20,26,23,0,16,25,23,25,24,23,20,12,29,14,20,24,19,23,20,20,23,15,26,18,22,23,23,24,17,16,28,23,22,27],
[25,20,16,16,22,20,20,19,25,16,18,23,22,17,18,18,21,11,25,16,0,22,22,20,23,21,18,17,20,22,23,23,22,17,23,19,23,20,24,16,17,29,24,20,23,15,21,23,20,18],
[19,30,24,24,23,19,24,20,21,28,19,14,20,18,21,25,15,13,28,25,22,0,18,23,23,23,24,23,15,21,25,25,16,24,24,24,29,15,22,14,20,19,19,19,22,20,18,20,25,21],
[19,18,17,22,28,22,22,21,15,20,14,24,20,19,25,18,25,25,26,23,22,18,0,13,20,20,21,25,18,17,25,22,25,21,23,20,19,16,22,25,19,22,21,20,28,16,24,27,26,20],
[18,22,22,25,29,24,25,20,23,21,20,25,23,23,19,17,22,27,22,25,20,23,13,0,18,26,19,22,16,18,16,22,20,19,28,22,21,21,23,19,21,17,21,17,21,13,27,23,23,21],
[22,26,19,21,15,23,20,19,25,20,24,19,23,18,25,19,19,19,18,24,23,23,20,18,0,20,26,25,22,14,26,19,21,21,29,18,26,16,21,24,20,23,14,26,23,24,27,18,21,21],
[25,19,22,21,20,16,18,16,23,22,27,24,26,22,16,17,19,29,29,23,21,23,20,26,20,0,16,20,23,22,21,18,21,17,21,30,20,19,24,23,24,19,25,24,20,23,21,16,13,25],
[17,23,20,20,14,24,17,25,23,21,22,18,20,21,18,21,18,20,16,20,18,24,21,19,26,16,0,24,14,19,20,21,23,16,21,27,22,19,20,25,25,21,20,12,19,21,23,20,16,16],
[22,17,21,21,20,20,21,19,19,15,20,18,11,23,22,21,21,21,22,12,17,23,25,22,25,20,24,0,25,17,21,19,27,18,25,25,19,22,23,18,17,21,22,24,18,22,27,21,17,16],
[17,18,16,24,20,22,23,25,23,22,23,18,19,22,20,23,21,19,23,29,20,15,18,16,22,23,14,25,0,20,30,24,23,25,23,23,26,29,18,14,24,20,29,22,17,26,18,25,27,20],
[22,22,18,16,16,21,25,17,18,23,17,22,20,24,17,18,20,27,23,14,22,21,17,18,14,22,19,17,20,0,17,19,18,23,21,19,24,23,26,22,22,22,24,18,19,19,25,20,28,23],
[24,28,20,26,20,17,15,24,22,22,19,21,23,22,30,25,20,18,19,20,23,25,25,16,26,21,20,21,30,17,0,20,19,17,25,19,19,13,23,20,23,12,23,26,20,23,20,22,15,22],
[20,23,25,20,13,18,23,23,19,23,18,17,13,22,20,20,16,22,24,24,23,25,22,22,19,18,21,19,24,19,20,0,19,24,15,18,14,19,27,26,15,17,15,16,23,21,26,21,29,16],
[20,23,27,19,20,25,20,14,23,20,18,22,22,19,20,24,26,25,13,19,22,16,25,20,21,21,23,27,23,18,19,19,0,22,15,13,27,21,21,21,26,28,19,20,24,20,28,25,19,18],
[26,18,19,18,20,22,21,23,18,28,22,23,20,18,24,22,18,25,22,23,17,24,21,19,21,17,16,18,25,23,17,24,22,0,22,17,24,21,18,27,22,21,18,16,20,20,14,21,23,21],
[23,21,15,20,23,19,24,23,25,20,24,15,24,29,19,18,26,23,17,20,23,24,23,28,29,21,21,25,23,21,25,15,15,22,0,23,13,17,18,27,22,24,26,21,17,21,20,16,16,19],
[26,15,20,18,23,20,19,22,21,19,26,26,23,16,20,23,24,22,16,20,19,24,20,22,18,30,27,25,23,19,19,18,13,17,23,0,23,21,25,19,29,18,19,18,23,27,22,20,26,20],
[12,23,22,19,21,26,24,25,20,18,24,19,16,18,19,16,21,25,22,23,23,29,19,21,26,20,22,19,26,24,19,14,27,24,13,23,0,15,18,21,19,19,18,23,20,20,24,22,21,13],
[20,16,20,21,19,25,20,17,21,13,19,22,18,22,21,21,22,21,22,15,20,15,16,21,16,19,19,22,29,23,13,19,21,21,17,21,15,0,20,20,22,23,23,22,20,21,21,16,19,23],
[21,27,30,27,24,17,21,22,23,23,15,19,21,17,27,29,23,28,24,26,24,22,22,23,21,24,20,23,18,26,23,27,21,18,18,25,18,20,0,27,19,21,20,19,17,24,23,24,17,19],
[21,23,28,23,21,21,23,26,24,22,22,23,19,22,22,22,21,20,23,18,16,14,25,19,24,23,25,18,14,22,20,26,21,27,27,19,21,20,27,0,23,19,25,25,22,24,19,22,19,18],
[15,25,24,16,28,26,19,22,23,29,27,25,19,24,15,12,19,23,19,22,17,20,19,21,20,24,25,17,24,22,23,15,26,22,22,29,19,22,19,23,0,23,27,19,22,21,24,18,21,27],
[16,23,19,16,17,28,26,26,23,21,25,25,28,22,23,18,19,25,23,23,29,19,22,17,23,19,21,21,20,22,12,17,28,21,24,18,19,23,21,19,23,0,22,19,21,20,17,23,13,18],
[20,25,20,15,18,27,18,22,22,19,28,20,20,20,17,24,13,17,26,23,24,19,21,21,14,25,20,22,29,24,23,15,19,18,26,19,18,23,20,25,27,22,0,19,23,11,27,17,25,24],
[22,19,21,24,19,21,22,22,22,20,20,23,20,22,24,22,18,16,21,24,20,19,20,17,26,24,12,24,22,18,26,16,20,16,21,18,23,22,19,25,19,19,19,0,20,20,25,21,17,19],
[18,22,18,23,20,21,25,19,15,21,21,21,27,19,30,15,12,18,20,17,23,22,28,21,23,20,19,18,17,19,20,23,24,20,17,23,20,20,17,22,22,21,23,20,0,26,25,21,22,19],
[23,15,26,18,17,17,19,21,23,22,23,23,23,25,20,24,17,18,22,16,15,20,16,13,24,23,21,22,26,19,23,21,20,20,21,27,20,21,24,24,21,20,11,20,26,0,25,23,18,21],
[18,23,23,20,21,21,20,21,24,26,18,23,23,28,28,17,24,20,23,28,21,18,24,27,27,21,23,27,18,25,20,26,28,14,20,22,24,21,23,19,24,17,27,25,25,25,0,23,11,15],
[28,18,19,21,24,20,19,20,15,26,15,15,24,23,20,19,18,22,16,23,23,20,27,23,18,16,20,21,25,20,22,21,25,21,16,20,22,16,24,22,18,23,17,21,21,23,23,0,25,18],
[16,24,22,25,21,28,24,18,21,28,16,21,16,18,24,19,21,24,28,22,20,25,26,23,21,13,16,17,27,28,15,29,19,23,16,26,21,19,17,19,21,13,25,17,22,18,11,25,0,22],
[22,22,24,28,22,20,19,21,18,20,28,26,24,20,19,21,22,24,23,27,18,21,20,21,21,25,16,16,20,23,22,16,18,21,19,20,13,23,19,18,27,18,24,19,19,21,15,18,22,0]
],

// TIEMPOS DE SETUP MAQ 28 CP 50x50-06
[[0,22,20,27,23,29,21,22,11,19,20,21,22,24,19,21,23,22,22,24,28,22,24,20,20,20,22,19,16,22,22,18,21,29,21,20,24,21,23,23,21,17,21,22,17,21,16,24,30,26],
[22,0,15,21,26,20,22,13,21,21,18,21,18,15,23,27,20,18,19,22,21,23,18,20,20,20,24,23,24,22,26,22,25,20,20,21,24,23,14,18,25,21,14,17,22,21,18,24,18,21],
