[21,20,20,19,25,18,25,21,22,26,16,28,22,20,23,19,18,20,24,21,22,16,18,23,23,19,18,20,20,12,22,29,24,21,20,23,21,20,28,16,19,20,20,28,0,21,27,23,14,23],
[21,19,12,24,22,19,26,24,22,20,18,21,20,24,27,21,20,18,18,24,23,25,21,23,27,22,21,24,15,15,19,18,19,20,22,20,24,16,15,17,28,19,20,17,21,0,23,20,23,13],
[12,23,18,21,27,18,24,27,22,22,15,17,20,23,16,18,23,25,22,21,18,21,19,22,21,24,17,25,18,16,21,16,24,22,28,21,30,22,22,16,21,15,20,20,27,23,0,17,20,19],
[26,25,20,24,21,19,14,18,25,21,18,21,19,21,25,21,23,18,16,23,23,16,22,20,24,19,14,13,16,15,21,12,21,22,22,13,20,23,24,28,21,22,22,17,23,20,17,0,21,20],
[26,15,18,20,20,25,23,26,19,20,26,20,17,17,19,20,19,19,21,24,20,18,21,24,19,20,20,17,20,16,22,19,20,22,27,21,24,27,15,14,18,16,22,28,14,23,20,21,0,20],
[23,20,19,19,29,18,19,23,24,21,23,20,16,14,27,15,23,22,12,17,19,21,20,18,17,21,18,28,20,23,16,24,21,19,21,24,17,25,26,23,20,24,23,23,23,13,19,20,20,0]
],

// TIEMPOS DE SETUP MAQ 27 CP 50x50-07
[[0,21,22,20,20,30,25,25,18,20,18,22,26,13,23,21,20,19,17,21,21,24,26,16,25,19,17,16,21,24,21,23,17,27,21,16,22,18,24,23,18,26,18,19,22,18,18,24,24,16],
[21,0,22,19,26,18,21,22,19,22,17,24,28,15,24,22,22,23,24,23,10,21,23,22,21,16,23,24,18,23,18,23,21,28,22,23,30,21,19,24,27,24,22,24,25,23,23,25,17,17],
[22,22,0,22,17,19,21,20,23,19,28,16,11,16,18,19,19,20,21,19,17,20,23,22,21,19,20,23,19,24,24,17,23,17,26,16,19,17,19,24,29,13,30,20,20,22,28,23,20,20],
[20,19,22,0,21,18,30,23,23,27,23,24,19,19,21,28,20,16,21,21,18,18,22,13,23,21,24,24,22,30,23,20,30,23,17,16,19,21,24,23,26,16,19,24,20,26,29,20,23,22],
[20,26,17,21,0,20,26,23,24,14,21,20,17,22,22,21,19,21,30,22,24,27,22,24,21,20,19,24,19,14,16,22,18,25,17,19,25,23,27,20,30,15,18,21,23,21,16,18,23,21],
[30,18,19,18,20,0,22,24,18,24,22,23,21,18,26,18,17,15,26,19,26,14,20,20,25,24,20,19,22,21,22,19,21,18,26,17,20,30,17,19,16,20,22,20,22,22,25,14,25,23],
[25,21,21,30,26,22,0,27,16,19,24,27,26,19,19,22,17,27,22,19,19,26,21,21,22,23,25,20,19,22,13,14,25,28,20,18,24,13,22,17,25,23,21,13,19,23,21,24,30,20],
[25,22,20,23,23,24,27,0,26,21,24,18,23,19,17,25,21,25,24,18,22,26,26,16,26,24,24,20,21,28,21,29,22,21,21,22,29,23,11,23,19,23,24,29,22,19,21,28,25,28],
[18,19,23,23,24,18,16,26,0,22,18,24,15,22,15,19,25,18,20,24,24,17,28,26,28,24,16,24,21,15,21,20,20,20,25,19,19,27,22,22,21,20,29,19,21,24,23,22,23,16],
[20,22,19,27,14,24,19,21,22,0,20,23,21,19,19,19,18,19,20,16,25,17,18,23,20,25,18,28,19,23,14,20,18,26,20,28,19,19,22,20,22,19,28,16,23,20,17,25,22,12],
[18,17,28,23,21,22,24,24,18,20,0,15,20,19,22,22,23,24,18,16,13,23,18,22,24,25,25,20,22,27,18,20,19,30,18,16,21,20,21,27,24,21,18,15,19,23,25,25,15,18],
[22,24,16,24,20,23,27,18,24,23,15,0,22,18,23,23,13,12,28,22,18,21,23,28,15,25,26,24,18,23,20,24,19,19,21,19,24,26,24,17,21,20,20,21,26,25,23,20,20,20],
[26,28,11,19,17,21,26,23,15,21,20,22,0,20,22,23,15,25,21,16,20,23,21,15,21,21,14,21,22,19,20,19,23,23,21,19,23,16,21,19,20,14,19,18,17,18,22,22,25,21],
[13,15,16,19,22,18,19,19,22,19,19,18,20,0,25,20,16,25,25,21,20,25,21,29,20,15,23,21,21,19,20,14,24,20,26,18,25,26,22,20,23,21,19,22,19,13,22,22,20,22],
[23,24,18,21,22,26,19,17,15,19,22,23,22,25,0,22,19,20,18,24,18,14,16,16,26,16,12,21,20,19,16,26,21,15,16,20,23,23,21,24,17,16,19,21,20,23,21,18,16,15],
[21,22,19,28,21,18,22,25,19,19,22,23,23,20,22,0,23,24,18,18,22,21,18,18,22,17,22,26,22,24,17,19,25,25,27,20,25,18,15,16,20,23,20,24,24,25,20,25,16,21],
[20,22,19,20,19,17,17,21,25,18,23,13,15,16,19,23,0,21,24,20,22,20,19,21,17,28,19,18,17,19,23,19,21,20,19,20,25,22,17,21,21,21,19,20,16,16,14,20,21,16],
[19,23,20,16,21,15,27,25,18,19,24,12,25,25,20,24,21,0,20,21,22,24,21,27,17,22,23,15,29,19,20,17,21,16,15,19,20,30,30,25,23,25,19,21,23,27,25,20,28,20],
[17,24,21,21,30,26,22,24,20,20,18,28,21,25,18,18,24,20,0,25,25,18,17,19,24,17,24,17,18,21,18,22,22,22,19,23,20,19,17,16,15,20,29,28,25,23,30,23,21,24],
[21,23,19,21,22,19,19,18,24,16,16,22,16,21,24,18,20,21,25,0,23,27,24,24,23,22,21,16,24,20,23,20,22,20,22,18,20,25,14,16,23,24,24,28,21,18,14,25,24,22],
[21,10,17,18,24,26,19,22,24,25,13,18,20,20,18,22,22,22,25,23,0,15,25,25,19,16,16,17,19,17,17,26,22,20,21,17,25,28,19,19,19,21,23,20,20,16,16,18,23,25],
[24,21,20,18,27,14,26,26,17,17,23,21,23,25,14,21,20,24,18,27,15,0,17,23,19,19,21,22,27,17,20,26,19,23,16,19,22,21,18,21,23,25,27,22,20,24,22,25,24,23],
[26,23,23,22,22,20,21,26,28,18,18,23,21,21,16,18,19,21,17,24,25,17,0,20,26,19,25,21,20,24,22,27,22,21,19,19,23,12,18,19,20,23,22,19,26,24,24,17,17,19],
[16,22,22,13,24,20,21,16,26,23,22,28,15,29,16,18,21,27,19,24,25,23,20,0,27,28,24,21,22,19,14,20,26,14,22,14,20,20,19,22,18,21,17,23,21,25,17,15,23,25],
[25,21,21,23,21,25,22,26,28,20,24,15,21,20,26,22,17,17,24,23,19,19,26,27,0,26,18,22,16,24,23,25,22,21,15,20,20,23,24,20,23,19,19,21,21,19,27,20,20,16],
[19,16,19,21,20,24,23,24,24,25,25,25,21,15,16,17,28,22,17,22,16,19,19,28,26,0,21,21,21,25,21,22,21,15,18,20,25,22,22,21,17,19,27,20,18,22,20,26,19,21],
[17,23,20,24,19,20,25,24,16,18,25,26,14,23,12,22,19,23,24,21,16,21,25,24,18,21,0,19,25,20,15,14,22,25,20,23,25,20,22,19,18,21,26,19,16,23,18,24,28,24],
[16,24,23,24,24,19,20,20,24,28,20,24,21,21,21,26,18,15,17,16,17,22,21,21,22,21,19,0,19,19,22,24,19,22,21,19,25,28,18,23,25,23,26,21,25,21,13,18,18,21],
[21,18,19,22,19,22,19,21,21,19,22,18,22,21,20,22,17,29,18,24,19,27,20,22,16,21,25,19,0,29,21,18,17,22,20,22,17,18,20,22,23,21,24,19,18,19,20,21,20,21],
[24,23,24,30,14,21,22,28,15,23,27,23,19,19,19,24,19,19,21,20,17,17,24,19,24,25,20,19,29,0,16,20,23,24,17,20,25,26,19,19,20,17,24,23,22,26,23,21,25,18],
[21,18,24,23,16,22,13,21,21,14,18,20,20,20,16,17,23,20,18,23,17,20,22,14,23,21,15,22,21,16,0,26,19,19,25,19,21,16,20,25,25,18,23,17,27,13,19,19,22,20],
[23,23,17,20,22,19,14,29,20,20,20,24,19,14,26,19,19,17,22,20,26,26,27,20,25,22,14,24,18,20,26,0,25,23,13,21,28,23,26,24,23,22,30,19,20,21,18,21,23,25],
[17,21,23,30,18,21,25,22,20,18,19,19,23,24,21,25,21,21,22,22,22,19,22,26,22,21,22,19,17,23,19,25,0,20,21,20,19,18,21,20,19,21,23,22,23,20,22,22,18,11],
[27,28,17,23,25,18,28,21,20,26,30,19,23,20,15,25,20,16,22,20,20,23,21,14,21,15,25,22,22,24,19,23,20,0,22,15,20,15,19,21,17,23,23,18,23,24,21,22,20,20],
[21,22,26,17,17,26,20,21,25,20,18,21,21,26,16,27,19,15,19,22,21,16,19,22,15,18,20,21,20,17,25,13,21,22,0,23,16,21,19,24,23,17,18,15,20,26,23,26,22,16],
[16,23,16,16,19,17,18,22,19,28,16,19,19,18,20,20,20,19,23,18,17,19,19,14,20,20,23,19,22,20,19,21,20,15,23,0,20,24,22,20,24,24,29,16,18,19,22,28,25,25],
[22,30,19,19,25,20,24,29,19,19,21,24,23,25,23,25,25,20,20,20,25,22,23,20,20,25,25,25,17,25,21,28,19,20,16,20,0,18,24,20,24,20,22,19,22,23,17,24,15,17],
[18,21,17,21,23,30,13,23,27,19,20,26,16,26,23,18,22,30,19,25,28,21,12,20,23,22,20,28,18,26,16,23,18,15,21,24,18,0,15,24,23,14,24,20,26,20,24,20,25,22],
[24,19,19,24,27,17,22,11,22,22,21,24,21,22,21,15,17,30,17,14,19,18,18,19,24,22,22,18,20,19,20,26,21,19,19,22,24,15,0,19,20,21,18,20,20,17,20,19,20,23],
[23,24,24,23,20,19,17,23,22,20,27,17,19,20,24,16,21,25,16,16,19,21,19,22,20,21,19,23,22,19,25,24,20,21,24,20,20,24,19,0,18,23,19,24,21,28,19,22,23,17],
[18,27,29,26,30,16,25,19,21,22,24,21,20,23,17,20,21,23,15,23,19,23,20,18,23,17,18,25,23,20,25,23,19,17,23,24,24,23,20,18,0,25,21,25,22,14,23,26,26,20],
[26,24,13,16,15,20,23,23,20,19,21,20,14,21,16,23,21,25,20,24,21,25,23,21,19,19,21,23,21,17,18,22,21,23,17,24,20,14,21,23,25,0,30,30,26,19,20,19,24,22],
[18,22,30,19,18,22,21,24,29,28,18,20,19,19,19,20,19,19,29,24,23,27,22,17,19,27,26,26,24,24,23,30,23,23,18,29,22,24,18,19,21,30,0,19,21,12,25,21,20,26],
[19,24,20,24,21,20,13,29,19,16,15,21,18,22,21,24,20,21,28,28,20,22,19,23,21,20,19,21,19,23,17,19,22,18,15,16,19,20,20,24,25,30,19,0,23,21,15,20,21,21],
[22,25,20,20,23,22,19,22,21,23,19,26,17,19,20,24,16,23,25,21,20,20,26,21,21,18,16,25,18,22,27,20,23,23,20,18,22,26,20,21,22,26,21,23,0,19,25,22,20,26],
[18,23,22,26,21,22,23,19,24,20,23,25,18,13,23,25,16,27,23,18,16,24,24,25,19,22,23,21,19,26,13,21,20,24,26,19,23,20,17,28,14,19,12,21,19,0,21,18,18,15],
[18,23,28,29,16,25,21,21,23,17,25,23,22,22,21,20,14,25,30,14,16,22,24,17,27,20,18,13,20,23,19,18,22,21,23,22,17,24,20,19,23,20,25,15,25,21,0,23,18,21],
[24,25,23,20,18,14,24,28,22,25,25,20,22,22,18,25,20,20,23,25,18,25,17,15,20,26,24,18,21,21,19,21,22,22,26,28,24,20,19,22,26,19,21,20,22,18,23,0,26,20],
[24,17,20,23,23,25,30,25,23,22,15,20,25,20,16,16,21,28,21,24,23,24,17,23,20,19,28,18,20,25,22,23,18,20,22,25,15,25,20,23,26,24,20,21,20,18,18,26,0,19],
[16,17,20,22,21,23,20,28,16,12,18,20,21,22,15,21,16,20,24,22,25,23,19,25,16,21,24,21,21,18,20,25,11,20,16,25,17,22,23,17,20,22,26,21,26,15,21,20,19,0]
],

// TIEMPOS DE SETUP MAQ 28 CP 50x50-07
[[0,17,22,19,24,21,21,28,23,18,21,21,27,23,22,24,20,19,15,18,24,19,21,18,18,22,22,27,18,19,24,17,20,26,21,21,18,22,23,20,22,24,25,20,24,18,22,14,30,27],
[17,0,21,12,28,27,21,16,24,22,17,18,16,18,15,21,23,12,25,21,21,23,14,18,21,22,20,19,25,21,26,25,18,24,22,21,21,23,21,21,20,23,16,22,20,21,27,20,21,23],
[22,21,0,30,22,19,20,22,26,21,16,22,20,23,21,25,22,24,30,20,17,21,20,20,17,18,15,18,26,27,29,22,27,18,19,22,22,18,19,23,22,25,23,20,23,20,24,21,26,18],
[19,12,30,0,19,16,24,23,16,21,18,13,14,21,16,16,23,22,26,18,16,25,13,24,21,19,18,20,18,16,15,25,22,21,27,22,24,24,20,14,18,22,20,16,28,21,19,25,27,19],
[24,28,22,19,0,18,13,19,18,28,19,24,18,21,19,22,21,27,21,22,19,25,23,18,18,29,16,22,15,24,24,18,24,15,24,23,15,20,23,13,24,20,17,23,22,19,13,21,27,19],
[21,27,19,16,18,0,15,16,23,15,18,19,24,16,14,21,26,22,16,21,25,23,18,27,24,14,21,27,28,27,19,18,22,26,22,23,18,24,18,28,20,22,24,23,17,22,24,18,25,25],
[21,21,20,24,13,15,0,16,18,26,20,28,19,23,21,20,28,18,26,28,21,22,25,21,16,22,20,15,24,22,19,19,23,23,20,22,21,22,16,23,22,18,19,21,16,19,22,20,21,12],
[28,16,22,23,19,16,16,0,20,16,20,25,14,24,23,21,25,14,22,20,19,24,20,18,23,15,22,17,27,22,21,13,27,19,20,24,23,27,25,23,19,22,19,22,22,19,20,23,20,23],
[23,24,26,16,18,23,18,20,0,24,24,23,25,22,21,25,24,15,24,28,17,17,22,14,17,24,13,22,19,21,19,19,24,21,30,22,20,24,20,19,21,20,22,21,13,29,24,17,24,21],
[18,22,21,21,28,15,26,16,24,0,23,19,19,19,29,21,20,26,19,26,28,20,24,22,17,22,22,20,16,26,17,28,14,17,15,26,21,23,24,26,21,29,29,23,18,17,18,12,20,22],
[21,17,16,18,19,18,20,20,24,23,0,24,19,24,18,21,20,25,21,16,24,26,21,27,21,20,23,21,20,25,21,17,24,19,18,19,24,20,20,22,17,22,18,19,20,27,19,24,19,23],
[21,18,22,13,24,19,28,25,23,19,24,0,21,18,28,22,21,22,23,29,19,12,19,17,22,20,22,21,17,21,20,19,18,22,21,13,15,19,23,20,18,22,16,18,20,15,13,22,21,17],
[27,16,20,14,18,24,19,14,25,19,19,21,0,21,19,22,21,20,20,22,21,20,19,19,22,27,20,19,19,27,21,18,20,30,22,22,22,20,26,26,24,23,20,18,20,15,18,24,23,20],
[23,18,23,21,21,16,23,24,22,19,24,18,21,0,24,14,25,14,24,21,15,26,15,24,21,26,18,25,14,23,20,18,24,22,23,20,16,21,24,17,20,20,19,14,30,23,24,18,22,25],
[22,15,21,16,19,14,21,23,21,29,18,28,19,24,0,17,30,21,20,20,20,22,22,26,21,22,21,26,21,22,23,20,24,21,27,18,23,17,20,19,28,25,30,16,28,18,22,21,24,25],
[24,21,25,16,22,21,20,21,25,21,21,22,22,14,17,0,22,16,17,28,15,23,21,21,22,21,19,22,21,24,19,21,25,24,24,25,23,21,22,19,22,23,17,26,18,17,23,24,27,24],
[20,23,22,23,21,26,28,25,24,20,20,21,21,25,30,22,0,21,23,26,23,20,23,20,22,22,18,23,26,20,27,19,21,22,19,22,10,22,22,23,23,18,23,24,22,20,24,29,20,23],
[19,12,24,22,27,22,18,14,15,26,25,22,20,14,21,16,21,0,20,17,26,18,16,22,17,19,20,19,17,18,22,22,21,22,20,25,19,28,19,17,23,23,26,25,21,24,20,19,20,27],
[15,25,30,26,21,16,26,22,24,19,21,23,20,24,20,17,23,20,0,21,22,25,27,24,18,18,22,28,20,11,22,13,21,21,22,19,19,15,19,19,23,26,26,20,29,23,22,21,21,19],
[18,21,20,18,22,21,28,20,28,26,16,29,22,21,20,28,26,17,21,0,19,18,19,27,28,19,22,21,22,22,21,19,19,17,20,22,18,27,25,20,25,22,23,17,25,21,20,19,22,17],
[24,21,17,16,19,25,21,19,17,28,24,19,21,15,20,15,23,26,22,19,0,21,19,17,22,25,22,22,20,18,23,20,28,26,23,21,18,18,18,15,20,25,24,15,24,15,27,22,22,27],
[19,23,21,25,25,23,22,24,17,20,26,12,20,26,22,23,20,18,25,18,21,0,17,25,27,25,21,27,25,26,17,22,20,25,17,24,12,24,18,19,26,27,14,23,22,17,21,14,28,10],
[21,14,20,13,23,18,25,20,22,24,21,19,19,15,22,21,23,16,27,19,19,17,0,16,20,22,17,18,27,18,20,21,25,21,25,21,20,25,20,22,23,15,22,20,25,20,15,26,15,25],
[18,18,20,24,18,27,21,18,14,22,27,17,19,24,26,21,20,22,24,27,17,25,16,0,19,22,22,19,16,22,22,21,12,15,30,17,19,29,22,11,27,21,21,28,19,20,22,14,18,19],
[18,21,17,21,18,24,16,23,17,17,21,22,22,21,21,22,22,17,18,28,22,27,20,19,0,25,22,19,21,21,15,21,11,19,19,19,24,12,20,23,22,19,22,15,20,21,20,19,18,22],
[22,22,18,19,29,14,22,15,24,22,20,20,27,26,22,21,22,19,18,19,25,25,22,22,25,0,20,19,22,21,22,23,25,27,17,22,27,18,25,21,24,23,22,21,20,24,27,22,24,22],
[22,20,15,18,16,21,20,22,13,22,23,22,20,18,21,19,18,20,22,22,22,21,17,22,22,20,0,26,19,22,21,12,22,21,19,23,15,20,18,24,19,21,11,13,21,19,23,22,21,22],
[27,19,18,20,22,27,15,17,22,20,21,21,19,25,26,22,23,19,28,21,22,27,18,19,19,19,26,0,22,24,17,23,29,21,18,19,24,14,20,20,28,25,19,25,24,16,22,23,24,18],
[18,25,26,18,15,28,24,27,19,16,20,17,19,14,21,21,26,17,20,22,20,25,27,16,21,22,19,22,0,21,22,17,26,14,23,14,25,18,27,19,23,23,25,22,29,16,22,19,25,23],
[19,21,27,16,24,27,22,22,21,26,25,21,27,23,22,24,20,18,11,22,18,26,18,22,21,21,22,24,21,0,15,15,19,23,21,19,21,19,23,25,26,24,21,19,28,27,26,19,16,21],
[24,26,29,15,24,19,19,21,19,17,21,20,21,20,23,19,27,22,22,21,23,17,20,22,15,22,21,17,22,15,0,20,16,22,19,27,18,22,28,29,16,17,14,26,24,23,24,26,23,21],
[17,25,22,25,18,18,19,13,19,28,17,19,18,18,20,21,19,22,13,19,20,22,21,21,21,23,12,23,17,15,20,0,25,25,18,19,18,21,19,25,12,19,20,17,26,18,28,17,17,21],
[20,18,27,22,24,22,23,27,24,14,24,18,20,24,24,25,21,21,21,19,28,20,25,12,11,25,22,29,26,19,16,25,0,12,21,22,14,20,27,17,17,18,22,16,23,23,23,11,26,17],
[26,24,18,21,15,26,23,19,21,17,19,22,30,22,21,24,22,22,21,17,26,25,21,15,19,27,21,21,14,23,22,25,12,0,23,23,17,22,25,25,23,20,22,27,19,20,20,19,21,19],
[21,22,19,27,24,22,20,20,30,15,18,21,22,23,27,24,19,20,22,20,23,17,25,30,19,17,19,18,23,21,19,18,21,23,0,22,25,14,19,23,17,23,20,16,20,21,24,24,20,23],
[21,21,22,22,23,23,22,24,22,26,19,13,22,20,18,25,22,25,19,22,21,24,21,17,19,22,23,19,14,19,27,19,22,23,22,0,15,16,20,18,28,17,15,30,21,22,23,20,21,23],
[18,21,22,24,15,18,21,23,20,21,24,15,22,16,23,23,10,19,19,18,18,12,20,19,24,27,15,24,25,21,18,18,14,17,25,15,0,15,21,21,22,26,17,19,22,22,17,23,21,15],
[22,23,18,24,20,24,22,27,24,23,20,19,20,21,17,21,22,28,15,27,18,24,25,29,12,18,20,14,18,19,22,21,20,22,14,16,15,0,23,18,20,18,20,22,26,21,26,19,21,21],
[23,21,19,20,23,18,16,25,20,24,20,23,26,24,20,22,22,19,19,25,18,18,20,22,20,25,18,20,27,23,28,19,27,25,19,20,21,23,0,18,17,19,20,27,19,19,22,25,21,25],
[20,21,23,14,13,28,23,23,19,26,22,20,26,17,19,19,23,17,19,20,15,19,22,11,23,21,24,20,19,25,29,25,17,25,23,18,21,18,18,0,22,26,18,18,29,19,17,17,20,20],
[22,20,22,18,24,20,22,19,21,21,17,18,24,20,28,22,23,23,23,25,20,26,23,27,22,24,19,28,23,26,16,12,17,23,17,28,22,20,17,22,0,11,23,14,21,22,27,18,14,27],
[24,23,25,22,20,22,18,22,20,29,22,22,23,20,25,23,18,23,26,22,25,27,15,21,19,23,21,25,23,24,17,19,18,20,23,17,26,18,19,26,11,0,18,20,14,22,17,23,21,17],
[25,16,23,20,17,24,19,19,22,29,18,16,20,19,30,17,23,26,26,23,24,14,22,21,22,22,11,19,25,21,14,20,22,22,20,15,17,20,20,18,23,18,0,21,21,17,18,24,25,15],
[20,22,20,16,23,23,21,22,21,23,19,18,18,14,16,26,24,25,20,17,15,23,20,28,15,21,13,25,22,19,26,17,16,27,16,30,19,22,27,18,14,20,21,0,23,20,20,19,22,23],
[24,20,23,28,22,17,16,22,13,18,20,20,20,30,28,18,22,21,29,25,24,22,25,19,20,20,21,24,29,28,24,26,23,19,20,21,22,26,19,29,21,14,21,23,0,20,22,22,26,21],
[18,21,20,21,19,22,19,19,29,17,27,15,15,23,18,17,20,24,23,21,15,17,20,20,21,24,19,16,16,27,23,18,23,20,21,22,22,21,19,19,22,22,17,20,20,0,24,26,26,18],
[22,27,24,19,13,24,22,20,24,18,19,13,18,24,22,23,24,20,22,20,27,21,15,22,20,27,23,22,22,26,24,28,23,20,24,23,17,26,22,17,27,17,18,20,22,24,0,19,14,18],
[14,20,21,25,21,18,20,23,17,12,24,22,24,18,21,24,29,19,21,19,22,14,26,14,19,22,22,23,19,19,26,17,11,19,24,20,23,19,25,17,18,23,24,19,22,26,19,0,27,22],
[30,21,26,27,27,25,21,20,24,20,19,21,23,22,24,27,20,20,21,22,22,28,15,18,18,24,21,24,25,16,23,17,26,21,20,21,21,21,21,20,14,21,25,22,26,26,14,27,0,20],
[27,23,18,19,19,25,12,23,21,22,23,17,20,25,25,24,23,27,19,17,27,10,25,19,22,22,22,18,23,21,21,21,17,19,23,23,15,21,25,20,27,17,15,23,21,18,18,22,20,0]
],

// TIEMPOS DE SETUP MAQ 29 CP 50x50-07
[[0,21,21,19,24,12,24,26,25,21,13,20,19,21,21,29,24,16,24,19,30,15,19,26,24,18,20,21,25,18,24,24,19,14,21,22,23,19,25,19,23,17,22,21,22,18,21,19,19,21],
[21,0,21,27,24,19,18,25,23,30,19,20,23,21,20,20,21,20,18,21,22,17,22,16,15,18,21,23,21,22,16,20,20,24,21,21,24,21,22,22,19,19,19,23,20,23,21,24,21,24],
[21,21,0,20,22,24,20,20,22,15,24,23,26,25,26,24,22,28,24,23,26,19,21,28,24,19,21,24,20,22,29,23,20,19,24,25,14,20,20,25,24,17,17,21,25,17,24,24,26,25],
[19,27,20,0,24,19,22,23,23,19,22,19,25,19,27,23,22,27,20,22,18,22,14,29,19,18,17,23,13,19,22,14,14,18,21,17,21,21,20,20,21,21,21,30,18,15,20,18,19,18],
[24,24,22,24,0,17,26,19,22,21,22,16,28,25,15,20,22,22,26,13,26,23,25,16,26,22,30,20,18,17,19,25,19,21,22,26,21,20,20,22,21,26,19,22,11,20,22,20,28,28],
[12,19,24,19,17,0,18,19,25,15,13,17,21,19,25,17,20,24,26,23,23,21,24,20,23,26,17,24,23,23,18,21,22,20,18,24,24,25,16,24,22,24,22,19,28,25,16,23,22,15],
[24,18,20,22,26,18,0,22,18,18,25,29,20,23,28,20,19,19,26,24,26,24,19,22,21,25,26,26,29,22,28,20,22,20,22,19,19,16,22,23,22,20,28,23,20,30,27,19,15,22],
[26,25,20,23,19,19,22,0,26,23,22,18,22,21,14,20,28,28,18,18,23,18,24,22,30,23,20,23,22,20,23,17,17,26,20,19,20,26,18,15,20,21,19,21,21,22,17,24,20,23],
[25,23,22,23,22,25,18,26,0,25,20,23,20,22,20,22,27,24,23,24,21,13,18,27,27,20,22,23,21,18,23,27,22,17,20,19,23,19,23,21,22,21,25,29,23,22,22,29,25,23],
[21,30,15,19,21,15,18,23,25,0,16,26,21,17,25,23,17,18,26,23,23,19,23,21,16,25,17,25,19,20,25,20,22,22,23,25,23,21,21,18,29,18,18,18,21,18,24,22,23,21],
[13,19,24,22,22,13,25,22,20,16,0,16,16,28,18,26,14,21,21,21,19,16,22,24,21,22,20,20,17,15,21,19,22,20,22,24,18,23,22,16,25,28,26,17,18,24,19,26,22,23],
[20,20,23,19,16,17,29,18,23,26,16,0,28,22,24,29,20,14,29,20,22,20,20,14,21,21,19,23,22,24,24,18,19,22,23,19,16,20,20,22,21,20,18,11,16,24,24,23,18,22],
[19,23,26,25,28,21,20,22,20,21,16,28,0,12,26,22,23,17,17,20,21,19,18,27,22,20,14,14,21,14,23,17,23,22,23,23,22,15,23,19,20,19,21,23,18,20,21,14,18,17],
[21,21,25,19,25,19,23,21,22,17,28,22,12,0,18,28,25,27,20,17,21,25,21,21,24,22,24,22,17,20,15,15,15,16,22,23,20,23,17,16,24,23,25,18,19,23,15,19,22,17],
[21,20,26,27,15,25,28,14,20,25,18,24,26,18,0,30,17,19,22,24,17,26,19,16,27,20,15,20,19,28,21,24,22,24,27,14,27,16,24,21,20,17,22,17,20,21,21,20,20,15],
[29,20,24,23,20,17,20,20,22,23,26,29,22,28,30,0,15,23,22,20,24,21,21,20,21,18,15,26,20,23,25,22,29,21,20,21,14,22,16,18,19,21,24,18,23,24,26,22,21,21],
[24,21,22,22,22,20,19,28,27,17,14,20,23,25,17,15,0,22,24,18,24,19,25,19,20,25,16,21,23,20,23,22,20,17,21,25,21,21,20,22,19,21,27,23,22,25,25,24,23,22],
[16,20,28,27,22,24,19,28,24,18,21,14,17,27,19,23,22,0,16,19,17,30,20,19,27,19,16,20,24,21,16,22,23,26,22,19,22,28,19,18,22,16,23,16,20,20,27,22,26,24],
[24,18,24,20,26,26,26,18,23,26,21,29,17,20,22,22,24,16,0,26,24,23,18,25,21,25,19,13,22,24,27,18,29,22,23,26,22,22,16,25,19,19,21,18,21,14,15,23,19,29],
[19,21,23,22,13,23,24,18,24,23,21,20,20,17,24,20,18,19,26,0,17,19,27,28,18,20,23,20,22,22,15,22,22,22,13,23,20,20,19,20,17,14,21,22,20,21,17,22,22,24],
[30,22,26,18,26,23,26,23,21,23,19,22,21,21,17,24,24,17,24,17,0,28,30,30,27,22,21,27,21,20,19,16,16,20,23,21,19,23,29,19,22,22,24,23,19,28,25,28,25,19],
[15,17,19,22,23,21,24,18,13,19,16,20,19,25,26,21,19,30,23,19,28,0,20,21,23,21,25,16,23,22,20,21,15,21,15,20,26,22,22,22,26,16,23,21,24,20,18,21,19,22],
[19,22,21,14,25,24,19,24,18,23,22,20,18,21,19,21,25,20,18,27,30,20,0,24,28,21,20,18,21,17,18,20,24,22,18,24,26,19,24,26,24,20,22,24,14,15,18,28,22,17],
[26,16,28,29,16,20,22,22,27,21,24,14,27,21,16,20,19,19,25,28,30,21,24,0,21,16,23,18,19,20,20,24,21,15,29,23,16,26,23,26,15,22,19,20,24,23,20,20,21,18],
[24,15,24,19,26,23,21,30,27,16,21,21,22,24,27,21,20,27,21,18,27,23,28,21,0,21,18,20,22,26,19,17,22,24,24,14,20,20,15,21,23,16,18,20,20,16,13,20,17,23],
[18,18,19,18,22,26,25,23,20,25,22,21,20,22,20,18,25,19,25,20,22,21,21,16,21,0,21,23,15,21,27,25,19,22,17,30,17,24,20,19,20,20,24,25,22,19,20,22,18,21],
[20,21,21,17,30,17,26,20,22,17,20,19,14,24,15,15,16,16,19,23,21,25,20,23,18,21,0,18,23,18,18,24,23,28,23,27,25,19,29,22,19,23,13,19,24,17,20,24,20,20],
[21,23,24,23,20,24,26,23,23,25,20,23,14,22,20,26,21,20,13,20,27,16,18,18,20,23,18,0,17,19,27,22,23,24,14,14,24,24,14,23,19,24,24,25,15,24,19,17,17,23],
[25,21,20,13,18,23,29,22,21,19,17,22,21,17,19,20,23,24,22,22,21,23,21,19,22,15,23,17,0,27,21,20,20,23,23,21,23,18,19,26,20,20,17,17,25,23,22,21,18,23],
[18,22,22,19,17,23,22,20,18,20,15,24,14,20,28,23,20,21,24,22,20,22,17,20,26,21,18,19,27,0,16,20,20,20,22,19,17,16,19,15,17,29,23,20,27,19,19,18,22,21],
