[25,19,17,12,21,17,20,18,23,20,22,23,22,19,18,20,20,16,26,15,21,20,29,22,16,27,25,21,20,21,16,17,25,21,20,22,21,19,21,0,16,23,14,25,29,23,22,23,18,25],
[23,22,21,20,25,22,24,20,29,24,26,21,19,21,20,16,22,19,24,23,20,12,22,19,21,21,26,15,12,21,23,27,20,20,23,20,24,22,16,16,0,19,13,21,13,14,23,28,20,22],
[21,30,19,21,22,21,19,29,30,17,19,22,19,23,24,16,27,22,19,23,21,30,20,19,22,23,20,25,23,23,24,17,20,16,23,21,24,20,21,23,19,0,26,22,20,22,26,23,14,27],
[22,23,17,18,17,25,26,25,20,17,18,19,29,27,20,17,21,22,19,19,25,20,22,27,19,18,26,18,20,22,13,22,21,28,16,19,24,21,23,14,13,26,0,16,20,18,26,26,23,29],
[21,26,28,16,21,26,20,25,22,25,27,29,22,21,16,17,17,20,23,20,25,19,27,20,25,23,19,21,19,22,22,18,25,13,18,21,22,18,20,25,21,22,16,0,22,25,21,22,18,29],
[18,18,26,21,24,23,22,21,27,17,18,20,26,19,20,22,25,24,22,30,16,23,18,26,25,23,22,23,17,30,22,22,20,19,23,20,20,25,18,29,13,20,20,22,0,19,24,16,17,21],
[27,24,19,17,15,14,19,17,25,21,26,19,21,18,17,25,15,26,27,23,16,24,22,18,18,30,21,13,22,21,20,21,21,20,16,25,22,15,23,23,14,22,18,25,19,0,20,21,21,18],
[22,23,16,14,19,16,16,22,21,20,22,18,19,23,24,18,17,24,20,19,25,26,18,22,23,25,15,19,22,21,22,10,16,24,22,12,21,23,20,22,23,26,26,21,24,20,0,19,20,21],
[19,24,25,20,19,16,23,20,23,22,19,18,29,25,27,27,19,28,21,26,20,24,23,21,21,21,24,25,20,17,17,14,24,17,22,18,11,15,19,23,28,23,26,22,16,21,19,0,22,24],
[23,24,19,21,21,19,18,28,25,22,22,25,19,21,22,26,21,19,28,18,19,20,14,13,21,22,15,18,14,21,23,15,23,18,14,16,22,21,24,18,20,14,23,18,17,21,20,22,0,21],
[18,22,18,24,26,19,21,22,18,24,19,19,19,25,20,21,20,28,20,22,28,22,20,17,21,17,22,24,22,22,19,23,23,21,25,14,26,20,23,25,22,27,29,29,21,18,21,24,21,0]
],

// TIEMPOS DE SETUP MAQ 27 CP 50x50-03
[[0,22,21,18,27,24,29,17,16,23,25,16,22,26,24,23,20,23,21,19,22,25,29,13,17,17,27,24,20,24,23,28,24,20,25,23,25,28,21,22,23,26,25,27,20,28,22,24,22,20],
[22,0,24,18,28,17,21,20,27,28,17,15,22,23,16,21,22,19,23,19,26,17,29,19,29,20,21,20,18,19,14,24,18,19,17,21,21,21,18,22,25,21,25,29,22,19,18,22,26,29],
[21,24,0,21,30,27,20,25,22,15,26,22,14,22,21,18,25,20,29,23,29,20,15,24,18,22,22,19,28,21,18,23,15,24,22,19,20,22,27,18,26,19,25,20,22,20,24,24,20,23],
[18,18,21,0,18,27,26,20,23,22,19,19,26,26,22,22,23,22,20,15,20,22,15,26,18,26,16,24,17,22,24,24,26,25,23,26,11,23,12,22,21,19,22,22,23,22,21,27,23,21],
[27,28,30,18,0,24,21,26,22,22,22,22,16,22,25,18,19,25,28,25,22,19,19,27,23,23,22,17,19,21,17,20,21,25,16,29,27,24,21,28,20,25,28,22,23,23,18,21,17,22],
[24,17,27,27,24,0,25,19,22,25,15,24,24,23,22,19,23,20,17,22,24,27,21,14,15,17,20,18,25,24,25,22,28,26,22,26,21,20,17,20,18,15,24,22,13,20,24,21,17,24],
[29,21,20,26,21,25,0,16,29,20,23,25,25,12,20,28,21,17,22,27,21,19,26,22,20,16,26,20,13,19,24,22,23,26,24,26,21,26,26,14,20,21,22,11,24,19,22,22,17,24],
[17,20,25,20,26,19,16,0,16,21,27,19,18,18,20,23,21,28,27,26,26,25,19,25,18,17,23,23,21,22,23,21,24,16,20,21,24,22,21,23,19,17,23,16,18,17,22,20,18,17],
[16,27,22,23,22,22,29,16,0,22,25,21,28,21,26,25,25,14,22,26,16,27,16,20,26,18,20,19,21,18,22,22,21,18,21,25,23,30,21,24,24,19,25,20,12,23,19,25,24,19],
[23,28,15,22,22,25,20,21,22,0,22,30,25,24,14,16,22,20,23,18,17,23,17,23,25,17,28,26,20,25,21,26,17,20,21,18,16,18,19,12,20,20,23,21,22,22,18,19,20,23],
[25,17,26,19,22,15,23,27,25,22,0,25,24,21,20,19,25,22,18,10,26,17,23,27,23,28,22,22,18,22,25,24,21,24,14,23,17,14,22,21,19,21,20,30,19,25,16,17,11,27],
[16,15,22,19,22,24,25,19,21,30,25,0,21,14,22,19,23,20,26,29,26,23,27,24,19,17,24,18,23,24,21,23,20,20,14,22,19,22,22,20,23,19,19,18,22,22,20,24,22,23],
[22,22,14,26,16,24,25,18,28,25,24,21,0,17,23,20,16,25,17,22,21,22,22,14,23,25,16,26,21,13,16,24,18,21,20,24,29,25,17,15,17,17,17,18,20,20,18,16,23,21],
[26,23,22,26,22,23,12,18,21,24,21,14,17,0,24,27,18,17,20,19,20,18,23,24,19,27,26,17,22,26,26,19,24,24,22,23,19,22,17,23,22,21,22,15,19,22,22,30,24,26],
[24,16,21,22,25,22,20,20,26,14,20,22,23,24,0,24,25,28,22,20,24,18,21,17,25,19,14,19,20,23,23,29,19,23,20,22,17,17,25,20,25,22,18,25,28,22,18,29,19,23],
[23,21,18,22,18,19,28,23,25,16,19,19,20,27,24,0,21,20,21,20,18,24,20,20,23,21,13,20,20,30,27,22,25,23,22,16,24,29,20,14,23,25,26,18,21,20,30,21,20,27],
[20,22,25,23,19,23,21,21,25,22,25,23,16,18,25,21,0,21,23,18,22,24,21,21,19,16,20,25,18,29,21,23,22,16,20,20,21,27,26,20,18,28,16,24,20,26,25,22,21,18],
[23,19,20,22,25,20,17,28,14,20,22,20,25,17,28,20,21,0,18,22,22,24,21,20,19,21,18,18,19,21,19,22,24,20,25,21,21,18,21,23,19,24,24,25,22,25,17,19,16,26],
[21,23,29,20,28,17,22,27,22,23,18,26,17,20,22,21,23,18,0,20,19,14,21,26,23,19,12,15,22,26,22,19,25,19,24,21,21,21,25,15,21,19,23,21,26,21,16,21,20,24],
[19,19,23,15,25,22,27,26,26,18,10,29,22,19,20,20,18,22,20,0,21,25,19,19,15,23,19,21,14,26,19,21,17,18,19,24,18,19,27,26,26,22,22,20,15,23,25,21,17,20],
[22,26,29,20,22,24,21,26,16,17,26,26,21,20,24,18,22,22,19,21,0,23,19,12,19,23,19,21,20,25,20,17,26,20,18,30,20,30,18,21,17,15,21,18,24,22,21,17,22,23],
[25,17,20,22,19,27,19,25,27,23,17,23,22,18,18,24,24,24,14,25,23,0,22,28,18,13,14,20,21,18,25,28,24,22,19,24,20,16,21,19,25,22,22,26,19,20,29,18,23,16],
[29,29,15,15,19,21,26,19,16,17,23,27,22,23,21,20,21,21,21,19,19,22,0,17,25,23,22,16,19,19,19,24,20,19,29,17,17,24,21,20,22,22,19,17,17,19,20,30,20,20],
[13,19,24,26,27,14,22,25,20,23,27,24,14,24,17,20,21,20,26,19,12,28,17,0,24,19,14,20,21,25,21,18,22,23,22,19,21,23,17,26,22,22,24,19,18,21,23,20,30,30],
[17,29,18,18,23,15,20,18,26,25,23,19,23,19,25,23,19,19,23,15,19,18,25,24,0,20,26,20,18,20,22,20,18,19,21,24,23,23,15,20,18,18,30,17,28,27,22,16,12,27],
[17,20,22,26,23,17,16,17,18,17,28,17,25,27,19,21,16,21,19,23,23,13,23,19,20,0,23,29,24,19,18,17,20,30,23,24,24,22,28,28,18,15,22,18,26,13,23,20,22,13],
[27,21,22,16,22,20,26,23,20,28,22,24,16,26,14,13,20,18,12,19,19,14,22,14,26,23,0,21,24,23,23,21,26,26,24,23,21,20,14,19,25,14,28,21,17,23,18,16,23,25],
[24,20,19,24,17,18,20,23,19,26,22,18,26,17,19,20,25,18,15,21,21,20,16,20,20,29,21,0,19,21,17,19,19,22,23,17,22,28,28,16,26,18,22,18,24,22,26,20,23,18],
[20,18,28,17,19,25,13,21,21,20,18,23,21,22,20,20,18,19,22,14,20,21,19,21,18,24,24,19,0,26,21,20,22,14,17,24,17,18,22,17,22,17,20,21,20,15,30,21,18,17],
[24,19,21,22,21,24,19,22,18,25,22,24,13,26,23,30,29,21,26,26,25,18,19,25,20,19,23,21,26,0,15,23,27,19,16,18,19,19,19,27,27,24,20,24,20,19,25,21,19,22],
[23,14,18,24,17,25,24,23,22,21,25,21,16,26,23,27,21,19,22,19,20,25,19,21,22,18,23,17,21,15,0,19,23,21,22,24,27,21,19,26,20,21,26,18,23,19,14,20,22,21],
[28,24,23,24,20,22,22,21,22,26,24,23,24,19,29,22,23,22,19,21,17,28,24,18,20,17,21,19,20,23,19,0,20,21,24,24,13,18,16,26,17,22,20,20,19,15,24,24,23,21],
[24,18,15,26,21,28,23,24,21,17,21,20,18,24,19,25,22,24,25,17,26,24,20,22,18,20,26,19,22,27,23,20,0,19,23,27,19,19,23,24,23,24,25,21,26,28,23,19,19,20],
[20,19,24,25,25,26,26,16,18,20,24,20,21,24,23,23,16,20,19,18,20,22,19,23,19,30,26,22,14,19,21,21,19,0,17,24,23,18,29,16,23,30,27,20,22,22,30,16,24,18],
[25,17,22,23,16,22,24,20,21,21,14,14,20,22,20,22,20,25,24,19,18,19,29,22,21,23,24,23,17,16,22,24,23,17,0,15,22,21,20,18,18,23,19,24,24,19,24,19,19,16],
[23,21,19,26,29,26,26,21,25,18,23,22,24,23,22,16,20,21,21,24,30,24,17,19,24,24,23,17,24,18,24,24,27,24,15,0,22,18,24,27,30,25,21,15,22,28,27,24,19,22],
[25,21,20,11,27,21,21,24,23,16,17,19,29,19,17,24,21,21,21,18,20,20,17,21,23,24,21,22,17,19,27,13,19,23,22,22,0,20,23,19,21,15,16,28,20,23,28,20,17,22],
[28,21,22,23,24,20,26,22,30,18,14,22,25,22,17,29,27,18,21,19,30,16,24,23,23,22,20,28,18,19,21,18,19,18,21,18,20,0,24,23,19,21,18,22,21,19,26,22,18,17],
[21,18,27,12,21,17,26,21,21,19,22,22,17,17,25,20,26,21,25,27,18,21,21,17,15,28,14,28,22,19,19,16,23,29,20,24,23,24,0,23,20,19,19,18,20,28,23,19,22,19],
[22,22,18,22,28,20,14,23,24,12,21,20,15,23,20,14,20,23,15,26,21,19,20,26,20,28,19,16,17,27,26,26,24,16,18,27,19,23,23,0,16,29,26,25,20,22,25,24,15,20],
[23,25,26,21,20,18,20,19,24,20,19,23,17,22,25,23,18,19,21,26,17,25,22,22,18,18,25,26,22,27,20,17,23,23,18,30,21,19,20,16,0,18,21,26,26,21,22,26,21,20],
[26,21,19,19,25,15,21,17,19,20,21,19,17,21,22,25,28,24,19,22,15,22,22,22,18,15,14,18,17,24,21,22,24,30,23,25,15,21,19,29,18,0,21,25,28,21,21,25,18,23],
[25,25,25,22,28,24,22,23,25,23,20,19,17,22,18,26,16,24,23,22,21,22,19,24,30,22,28,22,20,20,26,20,25,27,19,21,16,18,19,26,21,21,0,22,22,19,21,18,21,23],
[27,29,20,22,22,22,11,16,20,21,30,18,18,15,25,18,24,25,21,20,18,26,17,19,17,18,21,18,21,24,18,20,21,20,24,15,28,22,18,25,26,25,22,0,21,22,24,18,23,22],
[20,22,22,23,23,13,24,18,12,22,19,22,20,19,28,21,20,22,26,15,24,19,17,18,28,26,17,24,20,20,23,19,26,22,24,22,20,21,20,20,26,28,22,21,0,13,12,25,18,16],
[28,19,20,22,23,20,19,17,23,22,25,22,20,22,22,20,26,25,21,23,22,20,19,21,27,13,23,22,15,19,19,15,28,22,19,28,23,19,28,22,21,21,19,22,13,0,22,19,21,22],
[22,18,24,21,18,24,22,22,19,18,16,20,18,22,18,30,25,17,16,25,21,29,20,23,22,23,18,26,30,25,14,24,23,30,24,27,28,26,23,25,22,21,21,24,12,22,0,23,19,27],
[24,22,24,27,21,21,22,20,25,19,17,24,16,30,29,21,22,19,21,21,17,18,30,20,16,20,16,20,21,21,20,24,19,16,19,24,20,22,19,24,26,25,18,18,25,19,23,0,23,21],
[22,26,20,23,17,17,17,18,24,20,11,22,23,24,19,20,21,16,20,17,22,23,20,30,12,22,23,23,18,19,22,23,19,24,19,19,17,18,22,15,21,18,21,23,18,21,19,23,0,21],
[20,29,23,21,22,24,24,17,19,23,27,23,21,26,23,27,18,26,24,20,23,16,20,30,27,13,25,18,17,22,21,21,20,18,16,22,22,17,19,20,20,23,23,22,16,22,27,21,21,0]
],

// TIEMPOS DE SETUP MAQ 28 CP 50x50-03
[[0,17,21,23,24,22,20,16,21,19,17,19,19,22,25,25,28,21,16,20,26,21,16,15,24,21,13,23,22,21,19,23,22,25,23,26,21,21,22,30,21,30,15,17,25,13,19,28,20,20],
[17,0,24,21,20,20,13,21,19,17,24,21,24,20,25,16,22,20,19,13,25,21,21,27,20,18,22,20,28,29,30,25,22,19,25,19,24,26,19,28,19,17,19,22,26,20,17,21,26,25],
[21,24,0,27,24,22,25,29,17,19,21,17,21,25,19,24,17,23,24,30,21,15,28,21,23,29,22,20,13,20,23,24,20,19,17,27,21,24,22,28,23,23,20,29,19,22,22,20,20,21],
[23,21,27,0,23,30,18,21,13,20,24,22,21,19,19,18,24,19,22,17,23,28,17,24,22,21,24,22,23,27,24,23,20,19,26,24,21,20,24,19,21,21,21,15,21,19,24,23,18,21],
[24,20,24,23,0,24,18,19,17,30,17,19,26,15,18,26,18,25,19,19,21,20,22,20,19,19,18,29,13,21,18,23,18,21,23,25,25,23,23,20,21,25,18,25,26,26,24,23,24,20],
[22,20,22,30,24,0,22,20,19,19,16,27,13,17,19,22,17,22,21,17,20,23,17,16,20,24,19,27,19,16,19,21,22,17,27,13,17,16,17,23,30,22,24,22,26,26,17,18,21,24],
[20,13,25,18,18,22,0,24,30,17,18,27,17,19,18,20,21,19,16,17,16,21,18,23,17,27,21,23,16,17,20,15,28,17,16,24,20,19,29,20,22,20,23,20,22,26,22,20,20,24],
[16,21,29,21,19,20,24,0,17,24,19,28,22,23,17,27,21,25,24,24,25,27,20,15,21,21,20,18,18,23,24,22,23,22,21,18,23,15,23,20,22,29,19,22,21,24,26,16,18,20],
[21,19,17,13,17,19,30,17,0,17,30,23,21,18,22,27,20,19,20,19,22,19,17,19,23,22,22,26,20,22,23,24,20,26,25,22,18,22,18,23,19,19,22,21,22,23,19,25,17,22],
[19,17,19,20,30,19,17,24,17,0,18,24,24,22,20,27,21,14,21,23,18,27,18,22,21,15,19,20,22,18,15,23,18,22,13,27,20,21,18,13,21,27,22,25,26,24,27,20,20,20],
[17,24,21,24,17,16,18,19,30,18,0,20,18,20,9,16,19,24,25,21,24,24,21,21,20,22,25,21,23,24,26,23,23,26,19,22,20,17,27,19,21,19,20,20,20,26,22,21,21,20],
[19,21,17,22,19,27,27,28,23,24,20,0,18,24,19,20,23,20,24,23,22,23,19,19,22,25,23,18,19,23,17,24,26,20,28,17,20,29,18,23,26,25,26,25,24,25,20,22,18,12],
[19,24,21,21,26,13,17,22,21,24,18,18,0,25,15,21,20,20,27,23,27,28,15,22,23,19,19,22,20,21,21,21,26,15,16,21,17,22,17,23,20,19,20,13,23,18,22,24,23,16],
[22,20,25,19,15,17,19,23,18,22,20,24,25,0,23,22,24,21,27,18,20,19,22,21,24,18,22,23,18,27,21,22,22,27,25,23,23,19,20,19,24,28,20,28,18,25,30,21,26,16],
[25,25,19,19,18,19,18,17,22,20,9,19,15,23,0,25,20,28,17,19,20,25,24,22,19,19,23,26,23,22,20,19,23,22,19,24,20,19,22,18,19,22,21,19,23,20,18,20,17,21],
[25,16,24,18,26,22,20,27,27,27,16,20,21,22,25,0,18,21,25,18,27,22,24,19,21,29,22,26,25,20,27,17,16,24,21,22,23,20,21,20,18,19,21,27,25,22,22,19,26,25],
[28,22,17,24,18,17,21,21,20,21,19,23,20,24,20,18,0,23,19,19,16,18,16,22,16,21,20,25,20,20,27,20,20,16,15,17,21,20,20,23,22,23,22,24,25,18,19,27,16,21],
[21,20,23,19,25,22,19,25,19,14,24,20,20,21,28,21,23,0,15,21,19,23,17,21,17,21,18,27,15,19,19,23,22,18,25,22,22,21,23,19,19,22,21,20,19,23,24,26,14,20],
[16,19,24,22,19,21,16,24,20,21,25,24,27,27,17,25,19,15,0,30,20,21,17,19,21,23,20,24,14,15,30,28,20,19,11,21,27,17,20,21,22,20,24,26,19,25,15,24,20,25],
[20,13,30,17,19,17,17,24,19,23,21,23,23,18,19,18,19,21,30,0,21,20,23,18,20,30,18,16,22,24,24,16,16,17,26,24,20,29,24,25,21,22,18,20,23,22,21,18,24,18],
[26,25,21,23,21,20,16,25,22,18,24,22,27,20,20,27,16,19,20,21,0,23,22,21,16,21,21,27,16,15,28,20,15,19,29,16,24,26,18,20,23,17,14,20,23,16,30,19,20,23],
[21,21,15,28,20,23,21,27,19,27,24,23,28,19,25,22,18,23,21,20,23,0,19,22,25,22,23,15,23,27,26,20,24,19,14,25,22,15,22,20,15,19,14,20,21,21,17,21,19,17],
[16,21,28,17,22,17,18,20,17,18,21,19,15,22,24,24,16,17,17,23,22,19,0,17,24,25,27,15,21,22,25,24,23,16,22,14,18,15,20,21,21,21,23,12,25,23,20,29,22,23],
[15,27,21,24,20,16,23,15,19,22,21,19,22,21,22,19,22,21,19,18,21,22,17,0,19,20,15,22,23,16,27,22,22,19,19,27,18,15,14,21,18,27,27,21,16,24,24,25,17,24],
[24,20,23,22,19,20,17,21,23,21,20,22,23,24,19,21,16,17,21,20,16,25,24,19,0,24,20,21,24,20,17,15,18,21,19,18,17,21,24,22,16,19,23,21,23,17,20,26,19,20],
[21,18,29,21,19,24,27,21,22,15,22,25,19,18,19,29,21,21,23,30,21,22,25,20,24,0,22,17,28,24,22,19,20,20,25,17,15,23,21,25,22,23,19,21,30,19,29,20,25,20],
[13,22,22,24,18,19,21,20,22,19,25,23,19,22,23,22,20,18,20,18,21,23,27,15,20,22,0,12,22,20,23,18,20,25,24,15,23,20,24,18,21,27,16,20,18,20,21,21,23,15],
[23,20,20,22,29,27,23,18,26,20,21,18,22,23,26,26,25,27,24,16,27,15,15,22,21,17,12,0,27,21,21,27,20,17,21,27,22,19,22,21,22,19,14,18,23,30,30,22,17,20],
[22,28,13,23,13,19,16,18,20,22,23,19,20,18,23,25,20,15,14,22,16,23,21,23,24,28,22,27,0,24,24,27,21,22,25,22,17,21,23,21,21,21,26,22,23,28,24,25,17,18],
[21,29,20,27,21,16,17,23,22,18,24,23,21,27,22,20,20,19,15,24,15,27,22,16,20,24,20,21,24,0,21,17,20,19,20,18,26,13,19,19,26,16,16,20,29,20,20,19,21,23],
[19,30,23,24,18,19,20,24,23,15,26,17,21,21,20,27,27,19,30,24,28,26,25,27,17,22,23,21,24,21,0,23,27,29,21,23,18,22,22,26,24,25,17,23,22,28,22,16,19,19],
[23,25,24,23,23,21,15,22,24,23,23,24,21,22,19,17,20,23,28,16,20,20,24,22,15,19,18,27,27,17,23,0,16,16,19,17,21,22,20,23,18,30,29,16,21,19,20,15,19,16],
[22,22,20,20,18,22,28,23,20,18,23,26,26,22,23,16,20,22,20,16,15,24,23,22,18,20,20,20,21,20,27,16,0,20,21,22,21,21,20,22,19,24,23,24,20,20,24,21,15,23],
[25,19,19,19,21,17,17,22,26,22,26,20,15,27,22,24,16,18,19,17,19,19,16,19,21,20,25,17,22,19,29,16,20,0,18,21,21,27,21,24,25,21,21,22,23,26,26,19,18,23],
[23,25,17,26,23,27,16,21,25,13,19,28,16,25,19,21,15,25,11,26,29,14,22,19,19,25,24,21,25,20,21,19,21,18,0,20,18,19,18,24,19,22,21,25,21,23,25,25,21,22],
[26,19,27,24,25,13,24,18,22,27,22,17,21,23,24,22,17,22,21,24,16,25,14,27,18,17,15,27,22,18,23,17,22,21,20,0,26,21,21,18,25,24,18,21,25,15,21,21,10,24],
[21,24,21,21,25,17,20,23,18,20,20,20,17,23,20,23,21,22,27,20,24,22,18,18,17,15,23,22,17,26,18,21,21,21,18,26,0,20,23,21,24,24,21,15,18,24,19,22,26,21],
[21,26,24,20,23,16,19,15,22,21,17,29,22,19,19,20,20,21,17,29,26,15,15,15,21,23,20,19,21,13,22,22,21,27,19,21,20,0,23,24,20,14,14,20,18,24,22,25,23,19],
[22,19,22,24,23,17,29,23,18,18,27,18,17,20,22,21,20,23,20,24,18,22,20,14,24,21,24,22,23,19,22,20,20,21,18,21,23,23,0,22,18,22,17,25,12,23,20,27,26,24],
[30,28,28,19,20,23,20,20,23,13,19,23,23,19,18,20,23,19,21,25,20,20,21,21,22,25,18,21,21,19,26,23,22,24,24,18,21,24,22,0,27,22,20,17,25,23,21,23,23,18],
[21,19,23,21,21,30,22,22,19,21,21,26,20,24,19,18,22,19,22,21,23,15,21,18,16,22,21,22,21,26,24,18,19,25,19,25,24,20,18,27,0,19,21,14,22,23,22,16,19,21],
[30,17,23,21,25,22,20,29,19,27,19,25,19,28,22,19,23,22,20,22,17,19,21,27,19,23,27,19,21,16,25,30,24,21,22,24,24,14,22,22,19,0,19,21,23,23,19,25,23,22],
[15,19,20,21,18,24,23,19,22,22,20,26,20,20,21,21,22,21,24,18,14,14,23,27,23,19,16,14,26,16,17,29,23,21,21,18,21,14,17,20,21,19,0,17,18,22,28,17,21,24],
[17,22,29,15,25,22,20,22,21,25,20,25,13,28,19,27,24,20,26,20,20,20,12,21,21,21,20,18,22,20,23,16,24,22,25,21,15,20,25,17,14,21,17,0,19,19,13,30,17,20],
[25,26,19,21,26,26,22,21,22,26,20,24,23,18,23,25,25,19,19,23,23,21,25,16,23,30,18,23,23,29,22,21,20,23,21,25,18,18,12,25,22,23,18,19,0,25,22,23,17,22],
[13,20,22,19,26,26,26,24,23,24,26,25,18,25,20,22,18,23,25,22,16,21,23,24,17,19,20,30,28,20,28,19,20,26,23,15,24,24,23,23,23,23,22,19,25,0,17,24,23,22],
[19,17,22,24,24,17,22,26,19,27,22,20,22,30,18,22,19,24,15,21,30,17,20,24,20,29,21,30,24,20,22,20,24,26,25,21,19,22,20,21,22,19,28,13,22,17,0,18,25,21],
[28,21,20,23,23,18,20,16,25,20,21,22,24,21,20,19,27,26,24,18,19,21,29,25,26,20,21,22,25,19,16,15,21,19,25,21,22,25,27,23,16,25,17,30,23,24,18,0,21,14],
[20,26,20,18,24,21,20,18,17,20,21,18,23,26,17,26,16,14,20,24,20,19,22,17,19,25,23,17,17,21,19,19,15,18,21,10,26,23,26,23,19,23,21,17,17,23,25,21,0,22],
[20,25,21,21,20,24,24,20,22,20,20,12,16,16,21,25,21,20,25,18,23,17,23,24,20,20,15,20,18,23,19,16,23,23,22,24,21,19,24,18,21,22,24,20,22,22,21,14,22,0]
],

// TIEMPOS DE SETUP MAQ 29 CP 50x50-03
[[0,19,21,21,24,27,21,22,18,18,21,22,18,18,25,19,16,22,19,19,21,16,20,17,16,25,22,25,12,24,18,20,16,22,19,20,20,20,24,21,22,23,20,21,17,25,17,19,23,16],
[19,0,16,14,22,22,16,17,28,17,20,20,21,17,27,21,26,16,16,16,29,14,21,21,25,19,23,20,25,24,19,15,28,21,19,23,20,20,25,19,22,27,27,24,23,27,20,22,27,21],
[21,16,0,16,23,20,25,22,28,21,11,28,21,25,13,18,22,22,25,22,17,27,22,22,24,25,15,22,19,23,17,20,25,23,16,25,19,20,18,16,22,22,21,19,20,19,14,20,19,20],
[21,14,16,0,12,17,23,25,17,18,22,23,30,27,25,23,20,22,26,24,18,18,24,18,22,24,14,19,19,20,21,25,22,21,25,26,21,20,22,16,13,23,20,22,17,18,24,22,25,24],
[24,22,23,12,0,17,16,22,15,17,23,16,26,26,19,20,20,21,20,22,18,21,17,12,17,18,20,23,21,20,13,21,20,24,20,19,26,29,19,18,20,18,20,19,20,19,20,19,21,20],
[27,22,20,17,17,0,15,30,17,21,20,17,21,24,20,18,21,25,27,24,21,24,20,18,20,27,19,21,27,18,18,16,25,21,21,19,14,17,28,18,23,23,16,18,22,18,18,30,18,19],
[21,16,25,23,16,15,0,22,22,19,19,21,21,17,24,19,17,14,20,26,26,26,23,22,24,23,26,17,27,27,23,20,16,21,21,17,21,18,28,22,23,22,23,25,23,17,27,16,22,25],
[22,17,22,25,22,30,22,0,23,25,24,24,21,19,19,26,21,23,13,18,23,22,21,20,17,18,25,23,21,27,27,27,24,19,21,22,20,21,15,26,19,24,29,22,19,21,21,23,24,17],
[18,28,28,17,15,17,22,23,0,21,20,14,17,16,20,15,26,19,23,25,20,16,25,22,20,20,22,19,20,20,19,20,21,18,30,19,19,15,25,20,21,23,27,16,19,18,19,22,28,18],
[18,17,21,18,17,21,19,25,21,0,24,25,23,20,17,14,20,20,23,29,20,27,19,17,22,20,25,20,18,21,21,22,23,24,21,14,22,29,20,21,26,24,23,19,19,16,25,22,18,22],
[21,20,11,22,23,20,19,24,20,24,0,19,19,27,24,22,20,18,15,22,24,20,21,19,27,20,20,22,21,16,22,21,21,18,21,26,18,19,17,14,20,15,19,15,25,21,24,18,19,19],
[22,20,28,23,16,17,21,24,14,25,19,0,24,19,22,16,20,19,23,22,23,19,15,22,20,22,20,18,21,19,19,18,28,16,20,26,24,22,11,22,20,18,27,22,20,27,22,23,25,21],
[18,21,21,30,26,21,21,21,17,23,19,24,0,17,23,22,24,21,27,18,22,24,15,21,17,17,22,23,22,21,19,23,23,22,20,23,23,17,20,27,25,19,16,21,21,21,15,23,23,20],
[18,17,25,27,26,24,17,19,16,20,27,19,17,0,25,13,18,19,19,25,22,27,24,22,15,18,24,20,22,25,21,21,17,20,26,21,27,18,25,24,17,26,29,17,27,21,22,17,17,21],
[25,27,13,25,19,20,24,19,20,17,24,22,23,25,0,21,29,22,23,22,13,21,21,22,25,23,20,22,24,26,14,21,28,20,24,20,22,13,23,21,18,19,22,21,30,28,16,18,20,15],
[19,21,18,23,20,18,19,26,15,14,22,16,22,13,21,0,21,19,15,22,14,20,23,21,21,24,21,27,16,16,23,20,18,18,21,25,17,23,25,20,17,22,26,11,22,20,25,21,18,21],
[16,26,22,20,20,21,17,21,26,20,20,20,24,18,29,21,0,24,20,20,24,20,23,20,18,23,21,22,21,16,24,25,25,17,28,23,23,20,22,19,20,22,20,18,26,23,18,19,17,24],
[22,16,22,22,21,25,14,23,19,20,18,19,21,19,22,19,24,0,20,23,18,21,26,20,25,22,14,17,17,22,16,23,16,25,23,18,23,21,20,22,17,24,17,18,21,28,20,19,25,27],
[19,16,25,26,20,27,20,13,23,23,15,23,27,19,23,15,20,20,0,12,20,30,19,21,24,23,22,20,20,23,22,24,20,21,21,18,20,20,18,19,22,19,18,24,21,26,20,24,17,24],
[19,16,22,24,22,24,26,18,25,29,22,22,18,25,22,22,20,23,12,0,24,22,18,19,25,25,20,16,19,27,21,24,19,20,23,16,22,24,20,14,21,23,20,19,29,15,23,23,24,24],
[21,29,17,18,18,21,26,23,20,20,24,23,22,22,13,14,24,18,20,24,0,17,21,22,19,20,19,18,17,20,22,27,27,15,25,17,24,24,20,18,18,21,25,15,26,30,23,24,16,20],
[16,14,27,18,21,24,26,22,16,27,20,19,24,27,21,20,20,21,30,22,17,0,22,20,21,18,21,24,21,22,22,23,28,19,23,14,22,17,22,25,22,23,20,25,12,16,25,19,26,28],
[20,21,22,24,17,20,23,21,25,19,21,15,15,24,21,23,23,26,19,18,21,22,0,23,24,26,20,26,22,21,19,17,22,22,22,21,19,18,15,20,16,24,12,20,14,21,17,23,23,20],
[17,21,22,18,12,18,22,20,22,17,19,22,21,22,22,21,20,20,21,19,22,20,23,0,18,17,19,15,23,20,19,30,15,21,17,21,27,19,22,18,25,23,25,23,30,21,19,19,23,24],
[16,25,24,22,17,20,24,17,20,22,27,20,17,15,25,21,18,25,24,25,19,21,24,18,0,21,19,26,23,20,19,22,15,20,30,21,20,25,21,23,25,21,25,17,18,24,20,19,28,20],
