[19,27,22,26,28,22,0,26,21,20,22,21,24,21,20,21,24,19,21,21,22,28,22,20,23,25,21,20,26,23,20,17,18,18,20,16,22,19,25,22,23,20,18,17,24,21,22,15,24,22],
[21,21,14,22,20,27,26,0,18,26,21,28,19,25,15,18,23,18,20,23,17,21,19,15,21,17,16,20,20,18,19,29,22,27,26,22,22,23,21,16,22,20,14,21,20,12,22,15,20,21],
[21,26,20,19,24,24,21,18,0,26,18,25,26,21,22,22,22,21,24,18,30,22,20,20,23,15,11,23,18,14,24,25,22,21,23,26,22,22,22,30,23,21,24,18,24,25,25,24,16,16],
[21,14,23,17,16,28,20,26,26,0,19,16,13,24,23,21,18,20,19,28,18,19,21,21,19,24,24,23,29,23,21,24,20,23,20,26,14,15,21,19,21,19,20,20,22,14,20,19,18,19],
[20,24,23,26,26,18,22,21,18,19,0,20,25,24,20,21,22,26,25,22,18,24,25,20,20,20,15,18,19,16,23,23,22,18,21,24,16,18,26,17,29,21,18,26,17,22,22,16,22,22],
[22,22,23,23,17,28,21,28,25,16,20,0,19,20,20,18,23,29,22,21,21,14,23,19,24,22,23,22,24,22,25,21,22,26,19,21,23,25,18,22,20,27,24,16,23,19,21,21,23,21],
[22,18,21,26,25,18,24,19,26,13,25,19,0,25,26,23,20,17,18,16,25,22,24,21,20,20,21,25,20,21,27,19,21,26,19,22,15,23,26,25,18,18,27,25,21,14,18,23,30,24],
[20,19,28,23,26,17,21,25,21,24,24,20,25,0,19,20,27,16,18,19,28,26,20,19,20,17,26,16,18,20,15,13,22,15,25,13,20,19,18,22,21,13,25,20,22,30,21,21,24,19],
[27,14,23,22,19,20,20,15,22,23,20,20,26,19,0,20,28,15,19,22,12,19,15,19,26,20,16,22,26,23,11,20,18,21,27,19,24,24,23,22,25,14,16,16,21,18,22,29,17,18],
[18,23,18,21,20,20,21,18,22,21,21,18,23,20,20,0,19,23,14,20,26,13,17,22,25,25,19,22,20,12,20,23,17,21,22,20,19,17,22,17,19,27,17,28,21,19,24,12,21,20],
[13,19,21,22,27,20,24,23,22,18,22,23,20,27,28,19,0,28,25,22,22,24,24,28,15,22,28,26,19,22,18,17,20,20,22,22,20,19,17,19,22,23,18,21,23,16,23,25,21,25],
[16,22,26,22,19,19,19,18,21,20,26,29,17,16,15,23,28,0,24,23,22,26,25,18,25,20,19,14,21,19,23,23,20,27,18,19,20,23,21,25,25,25,18,22,25,22,18,19,18,17],
[24,28,20,21,23,25,21,20,24,19,25,22,18,18,19,14,25,24,0,20,20,16,25,15,21,24,19,21,18,22,19,22,20,19,19,20,21,18,23,19,19,20,22,15,18,18,19,23,22,27],
[25,26,19,18,22,16,21,23,18,28,22,21,16,19,22,20,22,23,20,0,27,19,26,14,20,26,12,24,29,20,12,19,21,19,18,21,23,18,19,21,21,22,13,16,23,19,20,16,19,22],
[19,22,21,23,27,15,22,17,30,18,18,21,25,28,12,26,22,22,20,27,0,23,18,21,30,20,23,18,19,25,22,23,20,26,23,16,24,20,17,27,26,23,21,20,25,21,18,20,19,21],
[21,20,16,24,21,29,28,21,22,19,24,14,22,26,19,13,24,26,16,19,23,0,16,23,22,17,23,20,22,25,18,21,27,22,22,25,25,18,21,20,22,28,19,18,22,22,24,22,20,19],
[13,18,22,22,19,19,22,19,20,21,25,23,24,20,15,17,24,25,25,26,18,16,0,20,20,13,20,24,22,20,19,23,21,17,22,25,25,23,16,17,21,18,26,22,15,21,23,24,9,16],
[19,21,21,15,22,15,20,15,20,21,20,19,21,19,19,22,28,18,15,14,21,23,20,0,25,27,21,21,18,21,20,24,20,20,23,16,15,21,18,24,19,22,25,22,19,16,24,12,14,25],
[21,26,26,16,22,20,23,21,23,19,20,24,20,20,26,25,15,25,21,20,30,22,20,25,0,20,13,25,19,19,20,16,20,20,21,16,23,22,21,24,23,30,22,24,27,25,21,26,23,18],
[21,17,23,20,29,27,25,17,15,24,20,22,20,17,20,25,22,20,24,26,20,17,13,27,20,0,19,25,24,13,19,23,24,22,26,23,18,19,16,21,18,24,23,19,28,20,25,26,21,21],
[24,27,20,20,15,23,21,16,11,24,15,23,21,26,16,19,28,19,19,12,23,23,20,21,13,19,0,23,21,21,17,22,25,19,29,22,20,22,19,21,25,19,24,27,21,21,23,18,23,26],
[23,21,17,17,20,18,20,20,23,23,18,22,25,16,22,22,26,14,21,24,18,20,24,21,25,25,23,0,17,15,29,24,20,20,19,18,22,14,25,25,20,23,21,19,28,27,19,22,20,22],
[30,22,19,22,17,16,26,20,18,29,19,24,20,18,26,20,19,21,18,29,19,22,22,18,19,24,21,17,0,21,20,16,19,27,24,22,23,17,20,21,21,21,21,26,23,20,18,16,24,21],
[26,22,22,26,16,16,23,18,14,23,16,22,21,20,23,12,22,19,22,20,25,25,20,21,19,13,21,15,21,0,18,18,19,22,13,22,16,24,19,19,20,18,20,19,27,24,17,18,21,14],
[20,19,25,19,28,20,20,19,24,21,23,25,27,15,11,20,18,23,19,12,22,18,19,20,20,19,17,29,20,18,0,18,25,18,29,17,17,17,24,18,22,14,21,23,21,26,24,19,26,19],
[24,23,25,23,18,23,17,29,25,24,23,21,19,13,20,23,17,23,22,19,23,21,23,24,16,23,22,24,16,18,18,0,23,18,25,25,22,21,22,20,17,18,21,26,25,26,20,20,18,23],
[20,20,20,20,19,22,18,22,22,20,22,22,21,22,18,17,20,20,20,21,20,27,21,20,20,24,25,20,19,19,25,23,0,20,23,22,24,22,27,16,16,22,30,23,17,20,27,25,23,11],
[14,17,23,24,24,25,18,27,21,23,18,26,26,15,21,21,20,27,19,19,26,22,17,20,20,22,19,20,27,22,18,18,20,0,23,25,18,27,13,20,16,24,20,24,19,18,25,23,16,17],
[20,27,20,18,19,19,20,26,23,20,21,19,19,25,27,22,22,18,19,18,23,22,22,23,21,26,29,19,24,13,29,25,23,23,0,19,24,20,21,24,23,21,28,23,19,21,19,21,24,20],
[24,25,21,27,18,23,16,22,26,26,24,21,22,13,19,20,22,19,20,21,16,25,25,16,16,23,22,18,22,22,17,25,22,25,19,0,23,22,26,21,21,25,22,16,21,23,21,19,22,18],
[17,19,21,21,18,19,22,22,22,14,16,23,15,20,24,19,20,20,21,23,24,25,25,15,23,18,20,22,23,16,17,22,24,18,24,23,0,18,28,21,19,24,30,23,16,26,21,16,25,21],
[24,17,23,21,15,18,19,23,22,15,18,25,23,19,24,17,19,23,18,18,20,18,23,21,22,19,22,14,17,24,17,21,22,27,20,22,18,0,22,22,22,21,22,20,25,19,21,19,22,29],
[16,19,23,19,25,20,25,21,22,21,26,18,26,18,23,22,17,21,23,19,17,21,16,18,21,16,19,25,20,19,24,22,27,13,21,26,28,22,0,19,21,19,19,26,22,27,20,19,21,16],
[24,21,21,20,18,13,22,16,30,19,17,22,25,22,22,17,19,25,19,21,27,20,17,24,24,21,21,25,21,19,18,20,16,20,24,21,21,22,19,0,16,22,24,29,21,23,25,17,22,27],
[26,22,25,20,22,21,23,22,23,21,29,20,18,21,25,19,22,25,19,21,26,22,21,19,23,18,25,20,21,20,22,17,16,16,23,21,19,22,21,16,0,25,24,19,24,20,22,21,19,20],
[28,27,24,27,19,27,20,20,21,19,21,27,18,13,14,27,23,25,20,22,23,28,18,22,30,24,19,23,21,18,14,18,22,24,21,25,24,21,19,22,25,0,17,23,30,23,20,25,21,26],
[20,25,23,24,14,28,18,14,24,20,18,24,27,25,16,17,18,18,22,13,21,19,26,25,22,23,24,21,21,20,21,21,30,20,28,22,30,22,19,24,24,17,0,20,20,22,22,17,22,22],
[26,29,16,22,27,20,17,21,18,20,26,16,25,20,16,28,21,22,15,16,20,18,22,22,24,19,27,19,26,19,23,26,23,24,23,16,23,20,26,29,19,23,20,0,20,29,16,18,14,26],
[23,28,21,19,14,29,24,20,24,22,17,23,21,22,21,21,23,25,18,23,25,22,15,19,27,28,21,28,23,27,21,25,17,19,19,21,16,25,22,21,24,30,20,20,0,22,20,10,18,22],
[20,21,20,22,25,21,21,12,25,14,22,19,14,30,18,19,16,22,18,19,21,22,21,16,25,20,21,27,20,24,26,26,20,18,21,23,26,19,27,23,20,23,22,29,22,0,29,21,21,22],
[24,28,27,22,21,29,22,22,25,20,22,21,18,21,22,24,23,18,19,20,18,24,23,24,21,25,23,19,18,17,24,20,27,25,19,21,21,21,20,25,22,20,22,16,20,29,0,22,23,22],
[23,27,22,20,23,22,15,15,24,19,16,21,23,21,29,12,25,19,23,16,20,22,24,12,26,26,18,22,16,18,19,20,25,23,21,19,16,19,19,17,21,25,17,18,10,21,22,0,20,23],
[17,17,15,16,22,28,24,20,16,18,22,23,30,24,17,21,21,18,22,19,19,20,9,14,23,21,23,20,24,21,26,18,23,16,24,22,25,22,21,22,19,21,22,14,18,21,23,20,0,22],
[19,26,18,23,18,30,22,21,16,19,22,21,24,19,18,20,25,17,27,22,21,19,16,25,18,21,26,22,21,14,19,23,11,17,20,18,21,29,16,27,20,26,22,26,22,22,22,23,22,0]
],

// TIEMPOS DE SETUP MAQ 30 CP 50x50-04
[[0,22,24,13,20,23,17,16,25,21,26,26,18,18,25,23,24,19,20,21,25,29,14,17,25,24,21,17,16,14,17,20,27,22,23,18,27,25,24,25,23,29,19,26,19,18,17,22,21,12],
[22,0,20,22,21,21,17,22,21,23,19,22,18,27,22,23,22,18,18,12,21,21,23,23,18,21,25,20,21,24,22,19,20,24,17,22,22,18,23,20,21,15,21,24,22,21,24,25,17,15],
[24,20,0,17,22,25,23,25,24,20,19,23,28,18,21,11,20,20,22,25,25,29,19,21,19,17,23,27,22,26,19,25,30,23,21,16,19,17,13,21,21,26,23,18,17,27,25,20,21,25],
[13,22,17,0,24,20,21,21,20,19,24,20,25,20,23,17,22,21,22,27,19,21,23,23,18,21,24,21,27,21,18,15,27,25,25,19,23,23,21,21,22,18,22,23,25,21,14,16,23,25],
[20,21,22,24,0,16,26,22,22,19,16,23,16,29,22,20,14,21,23,18,15,25,17,22,20,19,18,22,24,16,17,21,26,22,16,18,29,22,18,22,20,28,19,29,22,19,21,23,17,27],
[23,21,25,20,16,0,15,21,21,17,19,23,26,19,22,18,16,18,24,21,17,24,26,22,20,19,19,26,23,30,17,24,23,23,21,23,20,21,22,30,20,27,15,18,23,15,23,22,20,20],
[17,17,23,21,26,15,0,20,26,18,20,18,18,21,27,23,22,21,20,26,21,20,22,28,22,23,25,26,17,22,25,21,23,20,15,17,13,21,18,22,26,21,21,17,20,23,19,26,18,26],
[16,22,25,21,22,21,20,0,19,28,17,19,29,23,22,18,24,17,17,13,26,17,22,16,15,25,23,29,21,21,27,23,20,20,26,24,22,24,25,20,23,23,24,15,16,24,22,23,20,21],
[25,21,24,20,22,21,26,19,0,23,23,15,30,22,29,19,16,17,21,19,24,19,18,25,29,20,26,20,16,20,21,19,25,17,19,28,17,20,20,20,20,22,19,17,18,21,14,23,22,23],
[21,23,20,19,19,17,18,28,23,0,22,19,17,28,10,18,21,21,22,29,12,16,19,21,19,20,19,19,23,22,18,19,23,16,24,15,24,20,20,21,22,22,21,20,24,23,20,17,22,15],
[26,19,19,24,16,19,20,17,23,22,0,21,21,17,21,27,21,22,24,21,17,26,21,19,18,25,18,19,23,21,24,23,21,21,22,24,22,21,17,17,20,19,26,19,22,28,21,21,25,19],
[26,22,23,20,23,23,18,19,15,19,21,0,21,28,24,18,19,19,20,18,23,20,23,23,20,22,20,22,18,17,18,21,26,22,21,28,18,21,27,22,15,26,23,26,19,21,24,19,21,24],
[18,18,28,25,16,26,18,29,30,17,21,21,0,26,22,25,22,16,28,25,22,20,18,23,20,15,23,21,23,20,23,20,22,20,29,20,28,22,19,25,24,28,19,26,25,22,19,21,19,25],
[18,27,18,20,29,19,21,23,22,28,17,28,26,0,29,16,21,20,20,25,23,19,25,18,21,19,19,27,21,16,18,20,25,22,25,20,21,23,19,27,24,24,21,26,25,16,18,25,25,25],
[25,22,21,23,22,22,27,22,29,10,21,24,22,29,0,22,22,28,29,22,16,20,19,27,19,19,22,16,27,24,23,23,27,25,27,19,17,11,25,21,22,19,18,24,18,20,21,19,20,22],
[23,23,11,17,20,18,23,18,19,18,27,18,25,16,22,0,22,18,28,19,21,19,19,19,21,15,22,25,14,23,25,25,22,18,24,23,28,20,21,15,17,20,20,19,13,18,17,16,22,16],
[24,22,20,22,14,16,22,24,16,21,21,19,22,21,22,22,0,15,25,17,20,25,17,18,17,26,22,11,27,16,14,26,21,16,21,17,23,26,25,18,18,23,16,24,22,23,22,18,24,20],
[19,18,20,21,21,18,21,17,17,21,22,19,16,20,28,18,15,0,17,23,17,25,21,21,21,20,13,16,20,23,23,22,16,16,27,30,17,27,24,21,25,20,20,21,19,20,17,18,30,22],
[20,18,22,22,23,24,20,17,21,22,24,20,28,20,29,28,25,17,0,21,22,25,19,30,18,28,22,30,16,20,24,19,20,19,25,20,30,23,24,16,19,25,17,17,24,22,17,20,19,21],
[21,12,25,27,18,21,26,13,19,29,21,18,25,25,22,19,17,23,21,0,22,21,21,22,25,18,21,19,21,21,17,20,16,17,21,24,27,29,24,23,20,26,26,20,23,21,18,13,19,23],
[25,21,25,19,15,17,21,26,24,12,17,23,22,23,16,21,20,17,22,22,0,25,19,12,21,22,20,22,20,24,19,22,22,22,22,27,18,20,21,26,17,22,14,19,14,26,21,25,23,19],
[29,21,29,21,25,24,20,17,19,16,26,20,20,19,20,19,25,25,25,21,25,0,23,22,20,27,19,22,20,27,22,27,22,27,22,14,21,27,20,21,18,24,18,29,24,22,15,24,18,22],
[14,23,19,23,17,26,22,22,18,19,21,23,18,25,19,19,17,21,19,21,19,23,0,22,28,25,22,20,30,21,16,27,18,27,20,14,19,24,18,21,28,24,17,27,24,26,26,24,23,19],
[17,23,21,23,22,22,28,16,25,21,19,23,23,18,27,19,18,21,30,22,12,22,22,0,26,20,18,23,28,18,27,17,20,24,18,23,23,23,16,25,17,23,15,23,19,25,22,25,21,20],
[25,18,19,18,20,20,22,15,29,19,18,20,20,21,19,21,17,21,18,25,21,20,28,26,0,19,18,18,22,24,30,21,25,13,13,20,20,22,16,23,19,21,27,22,20,29,21,23,27,23],
[24,21,17,21,19,19,23,25,20,20,25,22,15,19,19,15,26,20,28,18,22,27,25,20,19,0,21,26,17,21,17,20,15,20,16,26,19,22,22,24,20,17,25,14,21,27,21,22,30,21],
[21,25,23,24,18,19,25,23,26,19,18,20,23,19,22,22,22,13,22,21,20,19,22,18,18,21,0,21,26,25,16,16,17,14,30,21,18,30,26,22,21,23,16,20,18,17,15,19,26,24],
[17,20,27,21,22,26,26,29,20,19,19,22,21,27,16,25,11,16,30,19,22,22,20,23,18,26,21,0,18,17,24,19,20,23,24,18,18,26,14,22,21,25,18,17,29,16,21,16,19,19],
[16,21,22,27,24,23,17,21,16,23,23,18,23,21,27,14,27,20,16,21,20,20,30,28,22,17,26,18,0,27,24,20,17,13,15,24,25,21,19,21,19,27,25,29,26,22,27,15,20,20],
[14,24,26,21,16,30,22,21,20,22,21,17,20,16,24,23,16,23,20,21,24,27,21,18,24,21,25,17,27,0,17,25,18,19,27,19,24,19,28,22,23,19,24,23,26,22,25,24,20,20],
[17,22,19,18,17,17,25,27,21,18,24,18,23,18,23,25,14,23,24,17,19,22,16,27,30,17,16,24,24,17,0,21,23,18,20,23,21,25,21,17,21,18,19,16,21,17,24,22,20,25],
[20,19,25,15,21,24,21,23,19,19,23,21,20,20,23,25,26,22,19,20,22,27,27,17,21,20,16,19,20,25,21,0,19,30,23,25,22,15,18,29,23,13,19,16,19,24,19,26,26,25],
[27,20,30,27,26,23,23,20,25,23,21,26,22,25,27,22,21,16,20,16,22,22,18,20,25,15,17,20,17,18,23,19,0,19,22,26,20,21,25,28,24,18,28,17,20,22,23,28,29,19],
[22,24,23,25,22,23,20,20,17,16,21,22,20,22,25,18,16,16,19,17,22,27,27,24,13,20,14,23,13,19,18,30,19,0,19,19,20,19,29,17,20,20,16,17,18,18,20,17,24,24],
[23,17,21,25,16,21,15,26,19,24,22,21,29,25,27,24,21,27,25,21,22,22,20,18,13,16,30,24,15,27,20,23,22,19,0,19,23,19,21,24,22,22,24,19,22,29,27,22,26,22],
[18,22,16,19,18,23,17,24,28,15,24,28,20,20,19,23,17,30,20,24,27,14,14,23,20,26,21,18,24,19,23,25,26,19,19,0,24,21,21,25,25,22,21,18,16,16,23,22,14,18],
[27,22,19,23,29,20,13,22,17,24,22,18,28,21,17,28,23,17,30,27,18,21,19,23,20,19,18,18,25,24,21,22,20,20,23,24,0,20,27,21,28,24,24,14,19,20,25,22,28,26],
[25,18,17,23,22,21,21,24,20,20,21,21,22,23,11,20,26,27,23,29,20,27,24,23,22,22,30,26,21,19,25,15,21,19,19,21,20,0,21,28,20,26,24,25,26,27,22,25,27,17],
[24,23,13,21,18,22,18,25,20,20,17,27,19,19,25,21,25,24,24,24,21,20,18,16,16,22,26,14,19,28,21,18,25,29,21,21,27,21,0,19,28,16,23,20,18,21,22,24,23,17],
[25,20,21,21,22,30,22,20,20,21,17,22,25,27,21,15,18,21,16,23,26,21,21,25,23,24,22,22,21,22,17,29,28,17,24,25,21,28,19,0,29,19,23,18,21,27,22,27,21,19],
[23,21,21,22,20,20,26,23,20,22,20,15,24,24,22,17,18,25,19,20,17,18,28,17,19,20,21,21,19,23,21,23,24,20,22,25,28,20,28,29,0,23,19,14,17,18,30,15,18,19],
[29,15,26,18,28,27,21,23,22,22,19,26,28,24,19,20,23,20,25,26,22,24,24,23,21,17,23,25,27,19,18,13,18,20,22,22,24,26,16,19,23,0,12,19,24,20,20,25,16,17],
[19,21,23,22,19,15,21,24,19,21,26,23,19,21,18,20,16,20,17,26,14,18,17,15,27,25,16,18,25,24,19,19,28,16,24,21,24,24,23,23,19,12,0,21,24,30,25,24,26,15],
[26,24,18,23,29,18,17,15,17,20,19,26,26,26,24,19,24,21,17,20,19,29,27,23,22,14,20,17,29,23,16,16,17,17,19,18,14,25,20,18,14,19,21,0,21,16,20,22,27,28],
[19,22,17,25,22,23,20,16,18,24,22,19,25,25,18,13,22,19,24,23,14,24,24,19,20,21,18,29,26,26,21,19,20,18,22,16,19,26,18,21,17,24,24,21,0,16,29,18,21,28],
[18,21,27,21,19,15,23,24,21,23,28,21,22,16,20,18,23,20,22,21,26,22,26,25,29,27,17,16,22,22,17,24,22,18,29,16,20,27,21,27,18,20,30,16,16,0,17,12,23,26],
[17,24,25,14,21,23,19,22,14,20,21,24,19,18,21,17,22,17,17,18,21,15,26,22,21,21,15,21,27,25,24,19,23,20,27,23,25,22,22,22,30,20,25,20,29,17,0,27,21,23],
[22,25,20,16,23,22,26,23,23,17,21,19,21,25,19,16,18,18,20,13,25,24,24,25,23,22,19,16,15,24,22,26,28,17,22,22,22,25,24,27,15,25,24,22,18,12,27,0,17,24],
[21,17,21,23,17,20,18,20,22,22,25,21,19,25,20,22,24,30,19,19,23,18,23,21,27,30,26,19,20,20,20,26,29,24,26,14,28,27,23,21,18,16,26,27,21,23,21,17,0,25],
[12,15,25,25,27,20,26,21,23,15,19,24,25,25,22,16,20,22,21,23,19,22,19,20,23,21,24,19,20,20,25,25,19,24,22,18,26,17,17,19,19,17,15,28,28,26,23,24,25,0]
],

// TIEMPOS DE SETUP MAQ 31 CP 50x50-04
[[0,23,20,13,26,21,14,23,21,24,25,21,26,16,21,20,27,27,26,24,24,20,20,25,26,22,22,23,21,24,21,26,25,22,28,22,26,19,15,20,25,11,25,24,24,15,21,25,20,18],
[23,0,17,20,17,21,18,25,23,17,22,20,22,16,22,20,21,20,18,21,17,22,22,17,26,9,25,19,26,21,19,24,19,23,19,15,19,21,22,18,19,16,19,22,19,17,22,24,21,23],
[20,17,0,22,20,26,19,22,15,22,19,19,21,28,20,30,21,27,17,17,20,18,23,24,24,23,19,20,26,19,21,20,24,17,22,24,28,22,18,21,19,16,25,22,26,23,21,15,19,20],
[13,20,22,0,22,21,17,19,23,20,24,20,18,27,16,16,17,22,24,22,19,22,21,18,15,24,17,17,20,21,16,23,16,20,18,27,17,17,23,19,19,21,23,22,23,19,21,15,22,20],
[26,17,20,22,0,23,21,21,24,18,19,17,25,28,19,20,18,25,21,16,27,19,20,22,16,17,21,27,22,22,20,22,21,17,23,23,14,19,23,22,17,16,18,18,19,20,18,26,30,17],
[21,21,26,21,23,0,25,13,15,21,20,18,20,18,21,20,24,26,30,26,22,23,16,17,21,24,17,17,21,16,21,25,20,13,23,27,21,22,19,18,19,25,19,20,23,25,18,23,25,27],
[14,18,19,17,21,25,0,21,20,20,29,14,20,19,26,27,26,26,29,19,19,21,22,23,22,22,21,20,16,19,22,18,18,23,17,20,20,17,19,20,21,21,20,22,24,25,22,22,22,27],
[23,25,22,19,21,13,21,0,21,24,24,27,20,28,19,23,16,17,23,20,23,18,23,22,16,23,20,22,27,20,28,28,19,18,22,21,22,21,21,18,25,22,18,19,20,20,18,23,23,26],
[21,23,15,23,24,15,20,21,0,21,28,17,15,28,20,18,20,26,18,23,22,21,21,19,16,21,21,23,17,23,18,18,17,19,17,23,22,20,24,18,20,19,21,12,21,22,21,20,19,20],
[24,17,22,20,18,21,20,24,21,0,17,18,19,25,21,22,25,18,13,18,22,20,18,22,22,19,17,22,19,23,19,22,12,22,17,20,19,18,26,17,20,21,18,12,20,22,22,23,19,18],
[25,22,19,24,19,20,29,24,28,17,0,21,21,18,14,20,24,17,21,18,19,17,23,15,22,22,25,22,23,25,14,23,22,22,21,20,21,21,25,23,22,20,19,21,20,17,22,23,23,21],
[21,20,19,20,17,18,14,27,17,18,21,0,24,20,30,24,18,20,22,22,16,18,13,17,23,16,17,13,14,18,15,22,24,20,22,20,24,16,18,18,25,19,18,21,20,24,20,22,22,25],
[26,22,21,18,25,20,20,20,15,19,21,24,0,25,19,22,27,25,27,20,19,20,13,21,26,16,21,20,20,21,16,14,21,18,17,20,24,17,12,16,22,19,17,26,22,24,13,23,20,22],
[16,16,28,27,28,18,19,28,28,25,18,20,25,0,22,26,21,20,22,24,20,27,20,22,30,19,11,21,25,22,19,25,18,24,22,21,23,26,21,22,27,13,15,18,12,20,15,23,22,21],
[21,22,20,16,19,21,26,19,20,21,14,30,19,22,0,21,25,21,24,22,24,18,21,24,21,19,22,23,20,22,22,14,20,20,21,18,24,17,26,18,15,25,17,23,30,22,22,14,18,26],
[20,20,30,16,20,20,27,23,18,22,20,24,22,26,21,0,21,22,23,29,20,18,22,24,12,20,27,19,20,23,21,17,20,15,20,18,19,25,29,17,21,23,20,17,17,23,23,27,23,14],
[27,21,21,17,18,24,26,16,20,25,24,18,27,21,25,21,0,21,21,19,16,23,15,27,15,19,20,25,19,24,19,26,18,28,18,19,20,17,23,27,23,24,25,23,25,23,18,20,20,18],
[27,20,27,22,25,26,26,17,26,18,17,20,25,20,21,22,21,0,25,17,21,23,24,25,24,12,16,22,22,16,24,22,29,23,12,24,18,24,22,20,15,27,19,21,23,23,19,14,23,19],
[26,18,17,24,21,30,29,23,18,13,21,22,27,22,24,23,21,25,0,22,20,23,23,19,19,22,25,19,22,20,20,24,18,19,17,23,19,19,18,19,24,21,19,18,18,19,23,18,29,22],
[24,21,17,22,16,26,19,20,23,18,18,22,20,24,22,29,19,17,22,0,23,22,24,18,28,20,19,21,19,22,19,20,19,21,29,25,20,23,30,21,21,17,24,19,21,26,13,23,18,25],
[24,17,20,19,27,22,19,23,22,22,19,16,19,20,24,20,16,21,20,23,0,20,15,24,22,19,19,18,21,24,17,23,20,23,26,16,21,20,13,24,22,18,29,17,24,27,18,23,27,23],
[20,22,18,22,19,23,21,18,21,20,17,18,20,27,18,18,23,23,23,22,20,0,25,18,22,20,19,19,12,19,22,25,23,21,27,19,23,24,24,24,21,23,23,21,27,21,17,21,16,15],
[20,22,23,21,20,16,22,23,21,18,23,13,13,20,21,22,15,24,23,24,15,25,0,21,29,16,21,19,18,24,14,22,25,17,23,21,22,19,21,20,23,21,20,22,24,24,22,26,27,30],
[25,17,24,18,22,17,23,22,19,22,15,17,21,22,24,24,27,25,19,18,24,18,21,0,20,26,22,21,25,25,24,22,19,19,15,17,18,21,16,22,20,24,27,21,18,15,14,18,21,20],
[26,26,24,15,16,21,22,16,16,22,22,23,26,30,21,12,15,24,19,28,22,22,29,20,0,26,26,29,19,21,15,21,22,21,22,19,21,24,24,23,21,24,15,18,22,25,25,21,24,26],
[22,9,23,24,17,24,22,23,21,19,22,16,16,19,19,20,19,12,22,20,19,20,16,26,26,0,21,20,20,17,21,18,19,20,22,21,20,21,19,25,25,18,11,24,21,20,29,18,18,21],
[22,25,19,17,21,17,21,20,21,17,25,17,21,11,22,27,20,16,25,19,19,19,21,22,26,21,0,23,18,25,17,20,25,23,18,16,12,18,17,19,28,19,25,20,21,16,21,19,19,22],
[23,19,20,17,27,17,20,22,23,22,22,13,20,21,23,19,25,22,19,21,18,19,19,21,29,20,23,0,21,23,24,24,21,16,20,24,18,22,22,21,20,21,20,26,24,14,15,21,26,22],
[21,26,26,20,22,21,16,27,17,19,23,14,20,25,20,20,19,22,22,19,21,12,18,25,19,20,18,21,0,21,20,27,17,20,20,22,23,30,18,13,29,17,23,22,18,27,22,22,23,27],
[24,21,19,21,22,16,19,20,23,23,25,18,21,22,22,23,24,16,20,22,24,19,24,25,21,17,25,23,21,0,21,23,21,15,10,30,21,19,19,18,27,19,19,15,23,22,21,24,20,22],
[21,19,21,16,20,21,22,28,18,19,14,15,16,19,22,21,19,24,20,19,17,22,14,24,15,21,17,24,20,21,0,28,27,23,22,18,21,16,21,22,27,17,22,17,13,30,16,25,21,21],
[26,24,20,23,22,25,18,28,18,22,23,22,14,25,14,17,26,22,24,20,23,25,22,22,21,18,20,24,27,23,28,0,18,19,22,21,24,25,24,28,23,22,21,17,19,20,22,23,19,28],
[25,19,24,16,21,20,18,19,17,12,22,24,21,18,20,20,18,29,18,19,20,23,25,19,22,19,25,21,17,21,27,18,0,20,25,20,17,19,17,20,19,22,26,21,19,19,20,23,21,26],
[22,23,17,20,17,13,23,18,19,22,22,20,18,24,20,15,28,23,19,21,23,21,17,19,21,20,23,16,20,15,23,19,20,0,22,15,18,11,21,27,24,13,23,21,23,19,15,24,21,18],
[28,19,22,18,23,23,17,22,17,17,21,22,17,22,21,20,18,12,17,29,26,27,23,15,22,22,18,20,20,10,22,22,25,22,0,25,26,28,20,16,19,20,16,22,30,14,22,26,29,24],
[22,15,24,27,23,27,20,21,23,20,20,20,20,21,18,18,19,24,23,25,16,19,21,17,19,21,16,24,22,30,18,21,20,15,25,0,18,23,12,17,22,26,17,19,26,20,25,25,19,23],
[26,19,28,17,14,21,20,22,22,19,21,24,24,23,24,19,20,18,19,20,21,23,22,18,21,20,12,18,23,21,21,24,17,18,26,18,0,11,25,27,21,19,22,21,21,17,21,18,25,28],
[19,21,22,17,19,22,17,21,20,18,21,16,17,26,17,25,17,24,19,23,20,24,19,21,24,21,18,22,30,19,16,25,19,11,28,23,11,0,15,21,24,21,27,23,21,23,17,20,22,28],
[15,22,18,23,23,19,19,21,24,26,25,18,12,21,26,29,23,22,18,30,13,24,21,16,24,19,17,22,18,19,21,24,17,21,20,12,25,15,0,28,19,21,23,20,20,17,22,21,19,30],
[20,18,21,19,22,18,20,18,18,17,23,18,16,22,18,17,27,20,19,21,24,24,20,22,23,25,19,21,13,18,22,28,20,27,16,17,27,21,28,0,24,23,21,17,20,25,14,18,17,15],
[25,19,19,19,17,19,21,25,20,20,22,25,22,27,15,21,23,15,24,21,22,21,23,20,21,25,28,20,29,27,27,23,19,24,19,22,21,24,19,24,0,23,30,21,15,23,26,17,21,21],
[11,16,16,21,16,25,21,22,19,21,20,19,19,13,25,23,24,27,21,17,18,23,21,24,24,18,19,21,17,19,17,22,22,13,20,26,19,21,21,23,23,0,27,18,21,19,23,20,21,29],
