[18,22,24,15,16,23,21,21,21,23,21,18,17,22,24,25,28,26,25,23,0,18,28,24,30,25,24,22,22,27,16,25,17,16,22,22,23,23,20,28,16,27,28,25,23,21,22,19,20,21],
[19,20,23,23,24,21,26,14,16,19,18,26,21,18,17,20,16,21,21,22,18,0,27,24,16,27,30,19,21,19,28,18,16,26,24,24,20,23,19,23,18,23,19,22,20,23,18,23,20,23],
[18,18,14,18,21,20,22,30,24,23,20,30,28,21,18,21,21,21,17,18,28,27,0,27,28,20,25,25,20,24,25,27,28,20,17,13,22,21,23,17,23,24,22,13,19,23,18,21,22,22],
[28,22,15,22,19,17,20,24,25,14,14,17,21,18,23,22,25,18,21,21,24,24,27,0,20,21,26,14,24,17,22,16,18,27,25,26,17,17,23,20,19,22,22,21,17,26,20,20,24,30],
[28,27,20,24,30,18,22,25,23,17,23,18,23,25,17,29,26,19,25,23,30,16,28,20,0,18,27,24,25,28,28,22,20,23,20,21,21,17,16,23,16,24,18,20,23,29,20,20,22,26],
[23,23,25,18,18,15,17,23,15,21,18,21,22,22,30,21,15,19,21,17,25,27,20,21,18,0,20,16,21,23,24,21,20,14,26,19,21,22,22,18,20,27,20,29,24,18,20,21,18,21],
[16,23,17,24,26,24,20,21,15,21,23,20,19,19,22,23,22,21,24,20,24,30,25,26,27,20,0,23,18,27,17,23,21,19,22,25,29,20,17,17,21,28,22,29,20,30,19,25,22,24],
[27,23,17,18,22,16,25,14,20,22,17,22,20,23,22,21,22,18,18,24,22,19,25,14,24,16,23,0,25,21,23,15,19,22,24,18,23,24,25,24,16,28,21,27,19,20,25,19,17,19],
[22,24,19,28,22,21,29,18,16,19,15,20,19,26,11,21,19,23,17,22,22,21,20,24,25,21,18,25,0,24,24,19,21,24,18,18,22,20,25,24,23,21,15,22,22,23,17,24,22,23],
[22,21,21,25,18,23,19,18,20,23,17,20,19,18,30,23,25,18,20,25,27,19,24,17,28,23,27,21,24,0,17,15,14,18,20,24,21,22,25,24,22,21,21,26,25,20,29,29,24,26],
[23,14,16,26,20,25,23,20,26,23,23,24,24,24,19,25,23,19,28,22,16,28,25,22,28,24,17,23,24,17,0,29,23,16,24,25,20,19,23,22,22,24,23,23,22,22,18,26,23,20],
[23,21,25,16,22,15,26,26,14,22,21,21,28,22,25,23,23,20,22,24,25,18,27,16,22,21,23,15,19,15,29,0,17,19,25,26,19,12,21,23,21,24,22,29,27,17,18,26,22,25],
[28,18,21,23,14,23,20,19,28,18,20,17,16,18,20,18,20,23,23,23,17,16,28,18,20,20,21,19,21,14,23,17,0,26,25,20,24,21,26,22,19,16,18,26,21,25,19,21,18,27],
[22,18,18,24,22,28,25,23,29,17,20,19,12,24,26,18,21,30,22,16,16,26,20,27,23,14,19,22,24,18,16,19,26,0,17,22,19,21,20,19,22,22,23,21,19,28,17,23,18,19],
[23,26,23,19,15,15,15,27,20,25,21,21,17,19,21,26,23,22,22,21,22,24,17,25,20,26,22,24,18,20,24,25,25,17,0,23,22,18,16,19,19,19,18,16,23,27,19,20,26,26],
[21,16,22,26,26,21,24,22,14,20,18,18,25,18,25,20,19,20,24,17,22,24,13,26,21,19,25,18,18,24,25,26,20,22,23,0,17,17,27,22,22,20,22,21,17,21,27,23,23,22],
[29,19,15,20,28,18,22,20,17,27,21,22,26,13,18,22,24,14,22,20,23,20,22,17,21,21,29,23,22,21,20,19,24,19,22,17,0,17,21,22,21,14,25,29,28,23,18,24,26,24],
[25,27,16,19,25,22,23,19,19,18,23,17,22,22,21,25,13,21,23,21,23,23,21,17,17,22,20,24,20,22,19,12,21,21,18,17,17,0,20,25,21,22,23,26,19,16,22,19,23,20],
[16,21,14,20,19,20,27,16,30,21,20,22,20,17,22,26,19,17,18,22,20,19,23,23,16,22,17,25,25,25,23,21,26,20,16,27,21,20,0,21,16,18,24,21,20,20,23,24,21,19],
[17,18,26,18,22,23,19,19,16,23,19,20,19,16,24,21,24,25,21,26,28,23,17,20,23,18,17,24,24,24,22,23,22,19,19,22,22,25,21,0,15,26,21,20,18,21,19,17,14,20],
[19,16,30,30,19,20,18,23,18,17,21,20,22,21,16,27,27,21,23,18,16,18,23,19,16,20,21,16,23,22,22,21,19,22,19,22,21,21,16,15,0,22,18,29,16,17,20,23,19,19],
[22,20,21,23,20,19,21,15,23,15,21,20,17,27,13,23,27,22,15,15,27,23,24,22,24,27,28,28,21,21,24,24,16,22,19,20,14,22,18,26,22,0,21,22,28,24,22,19,20,20],
[24,20,19,22,23,19,19,20,17,28,28,19,25,22,19,25,21,29,22,17,28,19,22,22,18,20,22,21,15,21,23,22,18,23,18,22,25,23,24,21,18,21,0,29,24,22,21,24,18,20],
[22,21,21,20,16,14,26,19,24,17,23,22,20,25,22,20,26,21,28,12,25,22,13,21,20,29,29,27,22,26,23,29,26,21,16,21,29,26,21,20,29,22,29,0,24,24,20,20,25,21],
[25,20,29,19,25,20,15,18,22,21,29,22,16,26,20,21,19,21,15,21,23,20,19,17,23,24,20,19,22,25,22,27,21,19,23,17,28,19,20,18,16,28,24,24,0,18,21,26,17,21],
[24,24,18,20,19,25,18,19,22,20,16,22,22,11,21,20,22,20,23,22,21,23,23,26,29,18,30,20,23,20,22,17,25,28,27,21,23,16,20,21,17,24,22,24,18,0,28,21,18,22],
[16,23,26,22,21,18,23,19,24,25,21,25,21,26,20,14,21,18,15,15,22,18,18,20,20,20,19,25,17,29,18,18,19,17,19,27,18,22,23,19,20,22,21,20,21,28,0,16,21,26],
[22,26,22,17,24,17,21,19,30,24,21,22,20,23,20,23,10,17,17,25,19,23,21,20,20,21,25,19,24,29,26,26,21,23,20,23,24,19,24,17,23,19,24,20,26,21,16,0,29,19],
[19,22,23,22,27,25,19,16,21,17,22,22,21,22,21,21,20,21,22,22,20,20,22,24,22,18,22,17,22,24,23,22,18,18,26,23,26,23,21,14,19,20,18,25,17,18,21,29,0,21],
[25,24,20,19,21,17,20,19,19,30,24,19,16,21,18,19,20,23,25,20,21,23,22,30,26,21,24,19,23,26,20,25,27,19,26,22,24,20,19,20,19,20,20,21,21,22,26,19,21,0]
],

// TIEMPOS DE SETUP MAQ 30 CP 50x50-08
[[0,23,29,25,21,18,19,21,16,23,23,24,16,20,21,13,20,22,20,28,22,22,21,27,26,20,20,23,17,11,20,20,20,25,25,17,27,30,27,17,21,21,21,22,20,23,26,23,29,19],
[23,0,21,21,13,18,14,21,28,15,23,14,18,20,23,20,21,22,20,23,19,26,23,20,18,23,22,22,23,26,27,26,21,23,15,15,17,18,22,22,16,19,19,29,23,23,28,23,23,24],
[29,21,0,16,19,23,19,20,28,25,20,25,24,17,22,18,20,22,20,24,18,19,16,22,17,21,24,13,15,22,18,25,16,20,23,18,18,24,22,23,25,17,25,21,27,24,12,26,21,22],
[25,21,16,0,19,21,22,20,21,22,20,19,23,20,21,20,20,24,20,21,20,27,14,25,24,24,23,18,22,20,17,26,18,22,18,19,18,13,22,21,20,21,18,11,22,21,20,20,13,24],
[21,13,19,19,0,14,24,20,24,15,12,24,28,21,23,23,18,19,24,22,24,17,21,18,19,17,26,20,22,19,23,18,23,18,22,17,27,21,22,24,20,23,11,20,20,18,23,22,25,21],
[18,18,23,21,14,0,14,27,19,21,21,19,18,23,13,22,21,23,23,24,17,22,20,17,18,24,21,22,16,19,30,27,18,24,21,26,16,21,24,24,28,23,16,14,29,24,22,26,19,15],
[19,14,19,22,24,14,0,22,17,11,18,17,18,15,10,20,23,21,20,14,17,20,20,23,24,18,23,14,17,24,24,17,26,17,25,22,19,18,22,25,21,17,24,18,18,11,20,19,26,23],
[21,21,20,20,20,27,22,0,19,22,19,26,18,14,22,23,19,22,23,21,26,23,26,28,21,24,22,25,25,18,24,24,17,13,27,21,19,15,21,21,22,20,20,22,21,19,19,28,16,23],
[16,28,28,21,24,19,17,19,0,23,25,30,20,21,22,18,17,29,20,26,22,17,24,18,26,23,29,18,24,18,26,18,19,24,26,28,21,18,25,20,22,20,26,21,25,10,21,17,20,19],
[23,15,25,22,15,21,11,22,23,0,23,19,25,19,17,24,21,19,19,17,21,17,13,24,21,22,23,25,23,21,26,25,24,16,22,25,24,24,14,19,21,21,21,24,22,15,22,27,19,18],
[23,23,20,20,12,21,18,19,25,23,0,23,23,23,23,24,21,17,18,19,30,26,22,26,24,13,30,23,22,16,25,22,19,22,27,28,22,18,18,27,14,21,21,22,23,20,20,22,23,24],
[24,14,25,19,24,19,17,26,30,19,23,0,18,20,22,25,22,29,24,15,20,18,23,26,15,21,27,22,18,28,24,25,22,20,20,17,20,23,26,20,20,19,23,22,26,21,17,14,23,15],
[16,18,24,23,28,18,18,18,20,25,23,18,0,16,23,20,19,29,24,19,22,23,25,20,24,23,20,24,14,22,21,26,28,25,23,25,15,22,22,21,20,24,24,24,23,24,19,22,16,20],
[20,20,17,20,21,23,15,14,21,19,23,20,16,0,18,18,18,20,26,21,26,25,14,28,23,13,16,21,16,22,23,20,24,23,24,14,22,16,20,16,14,19,27,17,20,21,20,17,27,22],
[21,23,22,21,23,13,10,22,22,17,23,22,23,18,0,19,20,19,15,21,19,18,26,24,19,21,28,24,20,23,21,21,20,18,15,21,25,26,22,22,20,20,24,18,27,17,29,19,20,22],
[13,20,18,20,23,22,20,23,18,24,24,25,20,18,19,0,22,30,23,18,21,22,24,25,24,22,22,17,26,23,18,22,27,16,19,19,19,28,17,21,20,21,16,22,29,19,26,21,23,27],
[20,21,20,20,18,21,23,19,17,21,21,22,19,18,20,22,0,23,21,19,18,25,21,23,20,15,21,17,25,20,23,20,13,24,16,13,30,25,22,17,21,23,17,22,18,22,21,26,18,19],
[22,22,22,24,19,23,21,22,29,19,17,29,29,20,19,30,23,0,13,21,22,17,14,17,28,23,21,19,27,22,22,24,18,21,20,22,24,20,16,16,19,19,18,20,15,20,27,15,21,19],
[20,20,20,20,24,23,20,23,20,19,18,24,24,26,15,23,21,13,0,23,19,19,21,19,20,22,22,24,25,19,19,18,19,22,24,22,24,21,22,23,22,14,25,21,13,27,14,28,20,12],
[28,23,24,21,22,24,14,21,26,17,19,15,19,21,21,18,19,21,23,0,21,25,19,21,26,20,21,28,18,26,27,21,22,28,21,19,19,12,18,25,15,24,22,22,21,19,22,19,22,14],
[22,19,18,20,24,17,17,26,22,21,30,20,22,26,19,21,18,22,19,21,0,25,27,27,26,24,20,23,22,23,25,26,22,23,22,15,20,29,18,21,25,21,16,22,19,28,15,22,18,20],
[22,26,19,27,17,22,20,23,17,17,26,18,23,25,18,22,25,17,19,25,25,0,29,16,18,26,22,25,14,18,27,18,18,11,23,22,21,18,19,27,25,21,25,20,22,26,18,17,18,19],
[21,23,16,14,21,20,20,26,24,13,22,23,25,14,26,24,21,14,21,19,27,29,0,23,20,19,26,18,18,26,20,21,25,19,25,19,12,23,21,20,22,16,25,20,20,18,27,18,17,21],
[27,20,22,25,18,17,23,28,18,24,26,26,20,28,24,25,23,17,19,21,27,16,23,0,22,23,26,14,22,18,26,20,24,15,28,19,24,22,17,19,23,21,22,22,21,25,13,18,17,21],
[26,18,17,24,19,18,24,21,26,21,24,15,24,23,19,24,20,28,20,26,26,18,20,22,0,22,18,24,21,21,23,26,26,24,27,22,17,24,14,15,25,20,22,20,18,18,17,27,20,21],
[20,23,21,24,17,24,18,24,23,22,13,21,23,13,21,22,15,23,22,20,24,26,19,23,22,0,19,28,22,19,23,21,17,22,26,23,21,22,24,15,23,17,19,25,18,23,22,23,17,11],
[20,22,24,23,26,21,23,22,29,23,30,27,20,16,28,22,21,21,22,21,20,22,26,26,18,19,0,23,27,22,15,22,27,19,20,24,30,27,20,22,21,22,21,24,27,24,25,26,22,24],
[23,22,13,18,20,22,14,25,18,25,23,22,24,21,24,17,17,19,24,28,23,25,18,14,24,28,23,0,24,27,19,17,15,25,22,21,19,24,20,24,22,27,19,20,20,24,21,18,16,21],
[17,23,15,22,22,16,17,25,24,23,22,18,14,16,20,26,25,27,25,18,22,14,18,22,21,22,27,24,0,23,28,14,26,24,23,18,22,23,19,23,13,27,18,19,18,24,24,19,22,21],
[11,26,22,20,19,19,24,18,18,21,16,28,22,22,23,23,20,22,19,26,23,18,26,18,21,19,22,27,23,0,24,22,20,19,25,15,26,24,20,23,20,22,21,23,25,22,20,20,18,24],
[20,27,18,17,23,30,24,24,26,26,25,24,21,23,21,18,23,22,19,27,25,27,20,26,23,23,15,19,28,24,0,19,28,29,21,24,28,27,19,21,19,13,24,20,20,17,24,17,21,26],
[20,26,25,26,18,27,17,24,18,25,22,25,26,20,21,22,20,24,18,21,26,18,21,20,26,21,22,17,14,22,19,0,27,18,25,24,22,26,20,21,15,17,19,16,16,20,22,21,18,18],
[20,21,16,18,23,18,26,17,19,24,19,22,28,24,20,27,13,18,19,22,22,18,25,24,26,17,27,15,26,20,28,27,0,22,15,21,21,20,30,19,22,21,20,19,13,20,19,23,25,24],
[25,23,20,22,18,24,17,13,24,16,22,20,25,23,18,16,24,21,22,28,23,11,19,15,24,22,19,25,24,19,29,18,22,0,29,21,16,23,17,22,20,27,22,21,24,23,24,24,27,21],
[25,15,23,18,22,21,25,27,26,22,27,20,23,24,15,19,16,20,24,21,22,23,25,28,27,26,20,22,23,25,21,25,15,29,0,19,20,20,27,18,22,21,21,23,17,22,21,20,20,18],
[17,15,18,19,17,26,22,21,28,25,28,17,25,14,21,19,13,22,22,19,15,22,19,19,22,23,24,21,18,15,24,24,21,21,19,0,22,19,17,26,25,18,17,20,24,26,30,23,22,23],
[27,17,18,18,27,16,19,19,21,24,22,20,15,22,25,19,30,24,24,19,20,21,12,24,17,21,30,19,22,26,28,22,21,16,20,22,0,27,23,22,24,16,23,22,23,20,20,16,17,19],
[30,18,24,13,21,21,18,15,18,24,18,23,22,16,26,28,25,20,21,12,29,18,23,22,24,22,27,24,23,24,27,26,20,23,20,19,27,0,23,20,19,24,20,13,21,23,22,21,24,19],
[27,22,22,22,22,24,22,21,25,14,18,26,22,20,22,17,22,16,22,18,18,19,21,17,14,24,20,20,19,20,19,20,30,17,27,17,23,23,0,16,21,19,24,21,18,21,20,23,25,20],
[17,22,23,21,24,24,25,21,20,19,27,20,21,16,22,21,17,16,23,25,21,27,20,19,15,15,22,24,23,23,21,21,19,22,18,26,22,20,16,0,20,17,21,17,19,22,19,17,22,18],
[21,16,25,20,20,28,21,22,22,21,14,20,20,14,20,20,21,19,22,15,25,25,22,23,25,23,21,22,13,20,19,15,22,20,22,25,24,19,21,20,0,19,19,25,23,18,25,15,18,23],
[21,19,17,21,23,23,17,20,20,21,21,19,24,19,20,21,23,19,14,24,21,21,16,21,20,17,22,27,27,22,13,17,21,27,21,18,16,24,19,17,19,0,23,18,22,18,24,18,23,25],
[21,19,25,18,11,16,24,20,26,21,21,23,24,27,24,16,17,18,25,22,16,25,25,22,22,19,21,19,18,21,24,19,20,22,21,17,23,20,24,21,19,23,0,17,24,20,26,28,25,18],
[22,29,21,11,20,14,18,22,21,24,22,22,24,17,18,22,22,20,21,22,22,20,20,22,20,25,24,20,19,23,20,16,19,21,23,20,22,13,21,17,25,18,17,0,21,23,20,25,17,16],
[20,23,27,22,20,29,18,21,25,22,23,26,23,20,27,29,18,15,13,21,19,22,20,21,18,18,27,20,18,25,20,16,13,24,17,24,23,21,18,19,23,22,24,21,0,23,27,17,22,19],
[23,23,24,21,18,24,11,19,10,15,20,21,24,21,17,19,22,20,27,19,28,26,18,25,18,23,24,24,24,22,17,20,20,23,22,26,20,23,21,22,18,18,20,23,23,0,21,19,21,24],
[26,28,12,20,23,22,20,19,21,22,20,17,19,20,29,26,21,27,14,22,15,18,27,13,17,22,25,21,24,20,24,22,19,24,21,30,20,22,20,19,25,24,26,20,27,21,0,20,19,26],
[23,23,26,20,22,26,19,28,17,27,22,14,22,17,19,21,26,15,28,19,22,17,18,18,27,23,26,18,19,20,17,21,23,24,20,23,16,21,23,17,15,18,28,25,17,19,20,0,19,27],
[29,23,21,13,25,19,26,16,20,19,23,23,16,27,20,23,18,21,20,22,18,18,17,17,20,17,22,16,22,18,21,18,25,27,20,22,17,24,25,22,18,23,25,17,22,21,19,19,0,26],
[19,24,22,24,21,15,23,23,19,18,24,15,20,22,22,27,19,19,12,14,20,19,21,21,21,11,24,21,21,24,26,18,24,21,18,23,19,19,20,18,23,25,18,16,19,24,26,27,26,0]
],

// TIEMPOS DE SETUP MAQ 31 CP 50x50-08
[[0,20,20,23,22,17,25,13,21,15,16,20,20,20,19,22,21,22,16,19,21,21,18,16,19,20,20,21,21,19,20,28,26,26,17,22,21,19,18,22,20,21,25,18,23,22,20,26,22,29],
[20,0,21,22,21,23,17,19,18,21,21,20,20,18,22,22,22,16,22,13,19,23,20,27,21,22,22,21,18,21,24,20,20,26,16,22,19,17,20,12,19,19,18,17,18,15,19,14,19,19],
[20,21,0,20,18,20,21,17,22,19,25,20,17,28,23,20,25,21,18,22,18,11,19,20,25,19,22,21,24,19,15,23,22,14,28,18,24,16,15,21,11,23,25,15,20,19,18,21,20,24],
[23,22,20,0,23,22,20,18,16,20,24,22,20,23,12,23,22,21,19,18,17,15,21,23,16,23,23,27,20,23,22,27,20,16,23,14,19,30,27,19,27,20,23,22,19,19,26,22,27,19],
[22,21,18,23,0,22,26,19,22,22,21,23,22,17,17,24,20,21,23,22,17,24,14,19,18,23,19,27,22,17,15,23,12,17,22,22,19,12,20,19,25,18,19,22,22,22,23,12,23,18],
[17,23,20,22,22,0,21,23,30,18,28,29,22,18,25,23,25,21,19,13,20,23,24,21,20,24,26,20,21,18,26,20,17,24,24,15,18,17,24,23,27,23,16,20,14,20,15,21,22,19],
[25,17,21,20,26,21,0,20,16,21,22,30,22,18,21,23,14,19,19,19,24,23,19,19,19,20,19,23,24,25,24,23,18,24,18,22,23,19,17,21,21,23,23,20,22,19,20,23,21,18],
[13,19,17,18,19,23,20,0,19,20,23,18,28,18,21,25,28,16,22,21,17,21,27,15,28,23,25,19,19,23,22,25,13,25,23,23,19,20,17,22,23,19,22,16,19,23,17,24,24,24],
[21,18,22,16,22,30,16,19,0,26,27,23,22,26,23,24,20,23,25,17,23,22,21,24,25,20,18,20,23,22,22,25,21,20,20,22,25,16,21,20,18,21,22,18,22,18,19,20,24,26],
[15,21,19,20,22,18,21,20,26,0,29,21,22,21,25,22,23,23,17,21,23,21,22,22,23,18,18,26,18,18,23,23,21,22,21,23,18,18,14,25,26,17,27,18,23,21,18,26,14,23],
[16,21,25,24,21,28,22,23,27,29,0,22,22,20,19,22,18,17,20,22,18,19,21,20,17,26,20,17,27,26,18,24,23,18,21,20,21,26,21,19,18,18,19,21,21,20,26,27,17,17],
[20,20,20,22,23,29,30,18,23,21,22,0,17,25,25,16,18,17,19,20,22,22,22,22,15,21,21,22,13,22,19,25,23,21,20,18,21,22,21,20,29,19,13,20,19,22,21,18,29,20],
[20,20,17,20,22,22,22,28,22,22,22,17,0,22,20,22,27,18,21,25,14,25,22,21,16,28,17,18,21,25,24,19,20,25,22,23,21,22,22,15,28,19,25,22,21,22,30,28,22,18],
[20,18,28,23,17,18,18,18,26,21,20,25,22,0,27,16,21,23,20,20,25,26,26,18,17,20,24,24,17,27,17,22,21,18,20,21,20,18,23,20,17,23,25,20,26,21,20,22,24,25],
[19,22,23,12,17,25,21,21,23,25,19,25,20,27,0,21,21,20,23,21,26,22,19,25,23,23,20,24,23,17,23,21,29,22,22,16,21,18,24,22,19,23,21,20,16,19,21,23,24,13],
[22,22,20,23,24,23,23,25,24,22,22,16,22,16,21,0,22,23,19,22,16,16,22,23,21,18,21,27,20,23,18,21,14,22,23,19,20,20,21,20,25,19,20,21,22,17,27,21,13,15],
[21,22,25,22,20,25,14,28,20,23,18,18,27,21,21,22,0,27,21,17,20,20,16,30,28,30,16,20,25,24,24,24,23,22,22,27,20,23,21,21,24,16,13,23,28,21,16,23,21,28],
[22,16,21,21,21,21,19,16,23,23,17,17,18,23,20,23,27,0,28,19,21,22,26,13,18,21,26,18,17,19,23,21,17,17,19,18,19,21,25,25,18,23,20,17,22,17,25,24,21,21],
[16,22,18,19,23,19,19,22,25,17,20,19,21,20,23,19,21,28,0,28,18,20,20,25,14,17,21,20,21,26,20,23,24,20,21,20,19,20,24,22,20,20,24,22,23,18,21,24,20,15],
[19,13,22,18,22,13,19,21,17,21,22,20,25,20,21,22,17,19,28,0,19,24,20,18,16,16,16,24,16,21,21,19,20,14,21,19,20,20,24,23,16,22,20,22,18,22,18,20,21,24],
[21,19,18,17,17,20,24,17,23,23,18,22,14,25,26,16,20,21,18,19,0,27,24,24,21,20,23,20,26,24,22,17,21,18,19,17,20,17,23,21,21,24,28,23,20,23,20,28,27,23],
[21,23,11,15,24,23,23,21,22,21,19,22,25,26,22,16,20,22,20,24,27,0,22,21,19,22,22,20,21,22,23,22,18,22,19,21,20,23,24,20,18,29,20,20,24,18,21,19,22,23],
[18,20,19,21,14,24,19,27,21,22,21,22,22,26,19,22,16,26,20,20,24,22,0,28,24,26,16,22,23,22,25,30,20,25,20,20,23,19,27,26,15,26,19,24,22,19,22,18,21,16],
[16,27,20,23,19,21,19,15,24,22,20,22,21,18,25,23,30,13,25,18,24,21,28,0,21,26,14,23,19,22,18,26,18,21,23,19,23,24,29,27,23,27,21,25,24,21,17,23,19,22],
[19,21,25,16,18,20,19,28,25,23,17,15,16,17,23,21,28,18,14,16,21,19,24,21,0,24,17,19,25,20,21,25,21,23,25,19,25,18,21,15,15,20,25,23,18,19,15,14,16,26],
[20,22,19,23,23,24,20,23,20,18,26,21,28,20,23,18,30,21,17,16,20,22,26,26,24,0,20,21,21,25,21,20,23,19,17,24,20,15,24,27,24,28,25,18,21,19,18,26,20,20],
[20,22,22,23,19,26,19,25,18,18,20,21,17,24,20,21,16,26,21,16,23,22,16,14,17,20,0,28,28,24,18,25,26,23,15,22,18,23,25,25,15,17,19,24,21,22,22,18,26,21],
[21,21,21,27,27,20,23,19,20,26,17,22,18,24,24,27,20,18,20,24,20,20,22,23,19,21,28,0,14,26,15,19,23,24,17,21,19,20,29,28,23,18,21,27,20,18,21,22,20,19],
[21,18,24,20,22,21,24,19,23,18,27,13,21,17,23,20,25,17,21,16,26,21,23,19,25,21,28,14,0,23,22,19,11,25,14,25,19,18,16,14,22,21,22,20,25,23,22,18,21,22],
[19,21,19,23,17,18,25,23,22,18,26,22,25,27,17,23,24,19,26,21,24,22,22,22,20,25,24,26,23,0,19,16,26,21,23,27,8,29,21,20,25,20,24,24,20,22,17,23,27,28],
[20,24,15,22,15,26,24,22,22,23,18,19,24,17,23,18,24,23,20,21,22,23,25,18,21,21,18,15,22,19,0,21,21,19,25,23,17,23,21,21,23,22,22,14,21,17,26,19,18,24],
[28,20,23,27,23,20,23,25,25,23,24,25,19,22,21,21,24,21,23,19,17,22,30,26,25,20,25,19,19,16,21,0,18,19,19,17,16,17,22,24,22,18,28,24,21,20,25,18,24,20],
[26,20,22,20,12,17,18,13,21,21,23,23,20,21,29,14,23,17,24,20,21,18,20,18,21,23,26,23,11,26,21,18,0,23,21,23,19,19,23,24,21,25,19,20,20,21,19,20,21,20],
[26,26,14,16,17,24,24,25,20,22,18,21,25,18,22,22,22,17,20,14,18,22,25,21,23,19,23,24,25,21,19,19,23,0,19,17,14,24,17,25,25,25,21,21,25,22,26,14,24,24],
[17,16,28,23,22,24,18,23,20,21,21,20,22,20,22,23,22,19,21,21,19,19,20,23,25,17,15,17,14,23,25,19,21,19,0,23,23,18,20,28,24,16,20,21,20,22,22,22,22,22],
[22,22,18,14,22,15,22,23,22,23,20,18,23,21,16,19,27,18,20,19,17,21,20,19,19,24,22,21,25,27,23,17,23,17,23,0,21,19,21,23,22,23,22,12,24,18,15,19,20,18],
[21,19,24,19,19,18,23,19,25,18,21,21,21,20,21,20,20,19,19,20,20,20,23,23,25,20,18,19,19,8,17,16,19,14,23,21,0,24,17,23,19,23,21,20,21,23,23,19,22,22],
[19,17,16,30,12,17,19,20,16,18,26,22,22,18,18,20,23,21,20,20,17,23,19,24,18,15,23,20,18,29,23,17,19,24,18,19,24,0,23,16,25,28,22,21,11,17,18,24,22,28],
[18,20,15,27,20,24,17,17,21,14,21,21,22,23,24,21,21,25,24,24,23,24,27,29,21,24,25,29,16,21,21,22,23,17,20,21,17,23,0,22,22,28,15,21,16,17,23,23,24,21],
[22,12,21,19,19,23,21,22,20,25,19,20,15,20,22,20,21,25,22,23,21,20,26,27,15,27,25,28,14,20,21,24,24,25,28,23,23,16,22,0,21,19,24,19,20,19,23,19,21,22],
[20,19,11,27,25,27,21,23,18,26,18,29,28,17,19,25,24,18,20,16,21,18,15,23,15,24,15,23,22,25,23,22,21,25,24,22,19,25,22,21,0,26,17,22,25,16,21,15,24,24],
[21,19,23,20,18,23,23,19,21,17,18,19,19,23,23,19,16,23,20,22,24,29,26,27,20,28,17,18,21,20,22,18,25,25,16,23,23,28,28,19,26,0,20,17,22,23,20,25,30,17],
[25,18,25,23,19,16,23,22,22,27,19,13,25,25,21,20,13,20,24,20,28,20,19,21,25,25,19,21,22,24,22,28,19,21,20,22,21,22,15,24,17,20,0,21,22,23,17,23,22,17],
[18,17,15,22,22,20,20,16,18,18,21,20,22,20,20,21,23,17,22,22,23,20,24,25,23,18,24,27,20,24,14,24,20,21,21,12,20,21,21,19,22,17,21,0,18,21,20,19,19,21],
[23,18,20,19,22,14,22,19,22,23,21,19,21,26,16,22,28,22,23,18,20,24,22,24,18,21,21,20,25,20,21,21,20,25,20,24,21,11,16,20,25,22,22,18,0,19,17,22,23,23],
[22,15,19,19,22,20,19,23,18,21,20,22,22,21,19,17,21,17,18,22,23,18,19,21,19,19,22,18,23,22,17,20,21,22,22,18,23,17,17,19,16,23,23,21,19,0,14,20,21,20],
[20,19,18,26,23,15,20,17,19,18,26,21,30,20,21,27,16,25,21,18,20,21,22,17,15,18,22,21,22,17,26,25,19,26,22,15,23,18,23,23,21,20,17,20,17,14,0,17,18,19],
[26,14,21,22,12,21,23,24,20,26,27,18,28,22,23,21,23,24,24,20,28,19,18,23,14,26,18,22,18,23,19,18,20,14,22,19,19,24,23,19,15,25,23,19,22,20,17,0,20,20],
[22,19,20,27,23,22,21,24,24,14,17,29,22,24,24,13,21,21,20,21,27,22,21,19,16,20,26,20,21,27,18,24,21,24,22,20,22,22,24,21,24,30,22,19,23,21,18,20,0,16],
[29,19,24,19,18,19,18,24,26,23,17,20,18,25,13,15,28,21,15,24,23,23,16,22,26,20,21,19,22,28,24,20,20,24,22,18,22,28,21,22,24,17,17,21,23,20,19,20,16,0]
],

// TIEMPOS DE SETUP MAQ 32 CP 50x50-08
[[0,21,20,28,23,20,19,21,19,17,20,22,25,28,24,20,20,17,17,20,20,22,19,25,27,26,18,23,21,23,25,13,19,21,27,19,15,21,15,21,20,29,22,24,24,21,17,20,27,19],
[21,0,20,28,24,23,17,22,23,19,21,24,19,23,24,21,17,21,27,13,21,25,20,13,17,21,20,20,20,19,23,16,17,21,26,26,24,14,23,17,26,24,24,15,23,17,21,23,26,18],
[20,20,0,22,22,15,15,24,24,18,28,20,21,22,17,16,26,23,24,16,26,22,23,20,17,22,18,18,18,17,21,19,21,21,15,25,22,24,18,18,17,18,18,24,23,16,20,13,20,26],
[28,28,22,0,18,22,19,18,15,19,24,22,16,25,15,15,21,23,19,19,19,25,20,22,21,21,21,18,22,14,20,19,19,21,19,27,21,20,25,24,20,25,19,23,18,21,24,22,17,16],
[23,24,22,18,0,28,23,10,18,18,22,16,22,21,20,20,20,21,23,21,19,22,16,24,25,18,22,16,19,24,28,25,23,23,22,26,23,16,21,18,20,28,23,24,23,24,26,17,22,21],
[20,23,15,22,28,0,23,21,19,25,23,21,15,28,19,27,22,22,24,24,16,26,20,20,17,18,17,20,19,20,20,25,22,19,23,18,17,20,25,22,20,14,20,19,21,16,25,18,27,23],
